,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
1945,8088,13.25,-16.45,110,89,2,130,54,22,74,-149,127.5,120.0,112.5,112.5,142.5,45.6237542255737,38.5318629179241,26.910840106894497,15.8701849479189,4.52799671804667,22.4064019755201,9.42644375006333,21.6507455073165,8.208299324083201,6.186845291380889
1946,8089,13.4,-16.45,110,90,2,-1,-15,64,139,8,90.0,-112.5,127.5,127.5,-120.0,46.339864183024304,41.507368239278705,36.6313551010568,38.0241220457195,23.588260987490695,25.292651234018102,23.0613367544203,8.41331771547815,20.319889251611,10.0290694212634
1947,8103,15.5,-16.45,110,104,2,-1,-12,10,99,113,90.0,157.5,67.5,-90.0,97.5,52.720860416409906,33.0334042532338,18.650070488754,6.200572736379911,-4.16832916859846,24.6446630017795,21.857489855412396,12.446901787395598,9.124471022158131,4.46272122772911
1948,8104,15.65,-16.45,110,105,2,-2,-13,-179,10,140,90.0,157.5,90.0,112.5,157.5,52.916135850259295,38.796510816091,32.3112756848883,22.720346252434503,21.1724636721756,24.396143493683898,22.489751751085,9.015306838979528,16.7415889584182,20.2754892087815
1949,8105,15.8,-16.45,110,106,2,-1,-15,-179,10,-88,90.0,157.5,90.0,112.5,15.0,52.2860708889637,41.3617601837427,36.731612582891394,23.421920452775502,-11.9158073524147,26.1003782001657,24.787008522832103,9.97162185829994,21.0066928893138,3.00518886742949
1950,8106,15.95,-16.45,110,107,2,0,-179,-20,10,129,90.0,90.0,157.5,105.0,135.0,50.6553010780204,38.9080142081329,34.380100201728396,24.424365855114303,12.754774316042099,25.516563583459803,10.025028241275699,22.8814676316884,18.9400841434122,25.478638310753396
1951,8107,16.1,-16.45,110,108,1,-23,-1,-179,10,-12,157.5,90.0,90.0,105.0,112.5,51.189264643892606,47.3460569514262,26.488348587449003,8.5246377234908,8.772516308796579,22.667007499496197,25.2686927921728,10.0076203787975,10.0225626937904,11.644825273114
1952,8108,16.25,-16.45,110,109,1,-24,-2,-40,179,-55,157.5,90.0,-37.5,90.0,90.0,50.7638403636205,42.0301728011829,34.8518926841712,22.2142436459468,19.1237830040409,20.728893869750603,24.1993401559733,14.4228048272088,6.09000082371263,5.52246283247054
1953,8109,16.4,-16.45,110,110,1,-27,-1,-75,-50,-175,150.0,90.0,67.5,-120.0,90.0,52.230889797585604,42.5429167812925,30.284569576931897,22.5078378727899,16.729113725378898,20.6267832263677,26.003248779854697,12.793909799777401,8.274749300403629,8.17024336920012
1954,8110,16.55,-16.45,110,111,1,-31,-2,-101,-50,-176,150.0,90.0,180.0,-120.0,90.0,51.1133461774564,47.6696247465733,25.0888430522475,20.006274137097897,20.1379473160673,20.545152109995197,25.769894306090304,11.4288982191449,9.64036180642381,8.01244039465108
1955,8111,16.7,-16.45,110,112,1,-35,-2,-65,-121,-179,142.5,90.0,-112.5,-120.0,90.0,51.8966004643229,46.19137600636021,28.0579961404694,23.5069901741674,19.1360633045473,18.703494818625604,25.0509542222165,8.619059151396309,16.6982780738677,9.69418735921513
1956,8112,16.85,-16.45,110,113,1,-40,-2,-133,-69,-179,142.5,90.0,172.5,-112.5,90.0,48.3023006311378,49.5534536063605,18.5324591768714,17.619511933224896,14.028919362588901,16.3708404212353,24.9006673935355,20.8054243996529,9.04059530924091,9.41713251776028
1957,8113,17.0,-16.45,110,114,1,-47,-3,-74,180,-145,135.0,90.0,-105.0,90.0,165.0,49.6324662025547,47.110060900090296,32.998162165020396,20.9751178019372,17.605614048512898,12.973029931178601,25.463743709228503,12.643558344255302,9.43508627012001,22.293948695267503
1958,8114,17.15,-16.45,110,115,1,-56,-2,-79,-103,-178,127.5,97.5,-105.0,-105.0,90.0,50.1375995814165,46.42268227895679,24.7172524491432,20.932603798149398,11.239194074568902,10.1676649872108,25.168088876390602,15.0759681331098,17.4478188575267,8.78703973486419
1959,8115,17.3,-16.45,110,116,1,-68,-6,-158,-83,180,112.5,90.0,165.0,-97.5,90.0,51.9067344356919,43.7850895728226,16.594275423403598,15.9709962832711,12.6799499797138,11.1807926220995,24.878604286591603,14.043271431499699,10.1691407227539,7.89752775506637
1960,8116,17.45,-16.45,110,117,1,-81,-2,-59,-169,-26,97.5,75.0,-15.0,90.0,-82.5,49.331506053656206,30.324279530946303,17.179718762286598,10.011635741419902,12.5288643155793,15.823766740243599,21.9656973576678,6.011409891535339,8.69266353925638,9.909604162996711
1961,8118,17.75,-16.45,110,119,1,-109,-176,-79,-95,-96,75.0,97.5,-7.5,-82.5,172.5,51.4734388322987,37.570908881396,30.6566476448141,24.6571284571312,17.9282144441935,18.841945894730397,8.87173277373213,14.485079013098499,10.4411208381722,6.24370662533803
1962,8119,17.9,-16.45,110,120,1,-120,-177,-86,-133,-160,67.5,90.0,-7.5,-142.5,165.0,47.682708784161704,41.16139940475121,37.240183999885204,28.6665179935143,24.0505579702921,21.1066501733168,9.493234814437448,18.594750837253002,24.1633817465137,14.203720974923902
1963,8120,18.05,-16.45,110,121,1,-130,-179,-99,130,-140,52.5,90.0,-7.5,180.0,-135.0,48.260798067031295,41.1374019114601,43.406098262023,24.6873131003224,20.8093284441406,21.5008018478068,7.432269363494759,17.1500724370988,11.311005388930301,13.8543161952434
1964,8121,18.2,-16.45,110,122,1,-137,-176,135,44,-127,45.0,90.0,60.0,45.0,-135.0,49.8744293032779,41.872272630042296,27.230029960146798,27.473194710873603,23.9317459976095,21.9789361167769,8.95602369458458,14.6949398745717,14.704124995411401,16.8372890298495
1965,8122,18.35,-16.45,110,123,1,-143,-176,149,-127,-118,37.5,90.0,60.0,-7.5,-135.0,50.819403015028,43.1986928011417,32.6081708454049,27.480611730921304,25.3756476058947,22.062965101363602,9.960872849315118,19.000180652992498,21.6417647511906,12.1583808186919
1966,8123,18.5,-16.45,110,124,1,-148,-178,158,-131,129,30.0,82.5,180.0,0.0,45.0,49.58021478409161,39.480406971025204,27.7902977757788,31.6331713855837,22.7328725259618,21.8146215661671,8.1827673877683,8.693939573017,21.6124094727777,9.994909059098381
1967,8124,18.65,-16.45,110,125,1,-151,-177,140,-138,161,30.0,90.0,60.0,0.0,67.5,49.08736027799561,42.698099613829896,38.6819359156491,33.8740315092322,21.9385680398568,19.907163274329,9.47170877898597,18.0535485601018,23.504901301685802,12.2327091941923
1968,8125,18.8,-16.45,110,126,1,-154,-179,142,-141,163,22.5,90.0,45.0,-7.5,-7.5,51.0818746836424,44.38296354423329,30.814270461931898,32.6789200234375,20.190299869079197,19.25955893207,9.86725692878124,12.4080825173702,14.575675150407,12.6741588673061
1969,8126,18.95,-16.45,110,127,1,-156,180,147,-143,163,22.5,90.0,0.0,-7.5,67.5,51.7007489801589,39.5810699445232,32.8329994783602,31.8979106063281,18.214116731747698,17.8688735990453,9.463967600542711,11.8813561003031,11.874627972023802,12.749643459405501
1970,8127,19.1,-16.45,110,128,1,-158,179,-146,160,149,22.5,90.0,0.0,52.5,0.0,50.88707344628529,42.8352339537784,33.065953695265605,25.149224149185,12.503168184550901,16.7250828070395,9.24332515224709,16.668124952753598,13.5075366443431,13.7585235860431
1971,8128,19.25,-16.45,110,129,1,-162,176,-147,157,-144,22.5,90.0,0.0,45.0,0.0,50.105906055848706,42.3629856096553,23.8158855951648,19.151190903691102,12.2027164580318,14.1053282540382,7.47969992291502,10.926390276475198,15.986942372182,5.25510538274536
1972,8129,19.4,-16.45,110,130,1,-162,176,162,-147,151,15.0,90.0,60.0,-7.5,0.0,51.636161702204895,39.352166412075206,24.392728856730102,21.0035272608725,12.954953212903302,15.112715414469,8.22857652983115,13.0317789376263,10.716483230777,6.38273584240569
1973,8130,19.55,-16.45,110,131,1,-165,-156,136,161,-7,15.0,90.0,45.0,45.0,7.5,50.266654256851,37.759115368456996,34.472667999459894,17.3314465633848,21.2266995106463,13.2529466916139,7.37552825738541,23.4092059930731,9.140412744437329,14.4849871246871
1974,8131,19.7,-16.45,110,132,1,-167,-157,135,-6,-5,15.0,90.0,45.0,7.5,7.5,47.8283360806418,40.5327782454835,31.9393762369409,19.222024042793898,19.653521033502802,12.017617351946301,9.09968665705257,23.308038776311697,11.643395089357,12.779876972992001
1975,8132,19.85,-16.45,110,133,1,-165,-158,142,-6,-151,15.0,0.0,45.0,7.5,-7.5,50.6096558243693,34.280197884855,37.2607628354079,31.540206768017303,18.0616063700678,13.209184596710902,5.31549164830433,17.6803309552122,25.6817884853718,9.529295892506449
1976,8133,20.0,-16.45,110,134,1,-167,-158,150,-6,136,15.0,90.0,37.5,7.5,37.5,49.8963691243,37.6315865620689,33.8563594485644,31.7321193852875,17.8583806870793,12.4677987855244,7.54822879762884,14.322744919236,25.4889054276371,12.549116274961099
1977,8134,20.15,-16.45,110,135,1,-168,-159,141,-6,-153,15.0,0.0,37.5,7.5,-7.5,50.4550443369124,38.4921538148613,38.4430913433892,35.3477569012943,16.7459392667953,11.870161747907698,7.74935826714993,20.523659608399,25.617456921758,9.892277696547689
1978,8135,20.3,-16.45,110,136,1,-167,-158,63,141,-62,7.5,82.5,30.0,37.5,67.5,51.1890933614397,33.773228546381695,33.2521738909998,33.0629848985282,18.3342972319043,12.4614481193331,7.15858747503924,9.248392471172089,16.654260857181402,8.7745841584192
1979,8136,20.45,-16.45,110,137,1,-168,141,-158,61,44,7.5,37.5,90.0,30.0,45.0,47.6553772863897,46.4128269690659,28.984624229376603,26.6057084011002,13.767089940078002,11.839977368145302,21.913568355250302,7.14072773376102,8.46432400027941,8.48389466845089
1980,8137,20.6,-16.45,110,138,1,-170,144,-159,59,156,15.0,37.5,90.0,37.5,45.0,48.197912119513205,45.181340478497496,33.8057170486017,28.906851799466,22.508228296679203,11.4663768784737,21.350276181912104,8.58810444410025,9.481110143180471,15.2187467525979
1981,8138,20.75,-16.45,110,139,1,-169,143,-159,34,154,7.5,37.5,90.0,37.5,37.5,49.6408266870374,43.41738375836739,29.558709110420004,26.101978094106997,16.1063941642338,12.2007682424158,22.395288770198803,7.16851132322087,19.4823633579215,14.117195800422099
1982,8139,20.9,-16.45,110,140,1,-170,151,149,-6,4,15.0,82.5,37.5,7.5,90.0,50.13440223806111,30.889393284983395,33.433820032403396,37.7782157550156,23.6365140548138,11.409262674571801,5.45819821233029,12.9853787901982,24.9106508533506,18.354448204561397
1983,8140,21.05,-16.45,110,141,1,-171,-160,142,-7,3,7.5,82.5,37.5,7.5,90.0,47.8114634191285,33.423996461522,33.3659165620218,35.492644510499,24.281688519643804,11.1123901242635,6.90843300739869,15.522264827943099,22.4893102443748,18.506303546375197
1984,8141,21.2,-16.45,110,142,1,-170,145,-160,-6,3,7.5,37.5,90.0,7.5,90.0,50.14930526762671,39.585072817397204,31.6980410959547,34.7555080814291,25.466650274808696,11.4727883296846,20.312335501967002,6.9875080565352095,23.8598769384166,18.5645343782258
1985,8142,21.35,-16.45,110,143,1,-171,144,-9,74,0,7.5,37.5,90.0,15.0,90.0,48.3211833924924,41.2150904864681,30.970313564843302,29.4621663162227,25.5064719176909,10.9951769324045,23.037321638105002,5.1627952824429695,7.172014152245571,22.969538617918
1986,8143,21.5,-16.45,110,144,1,-170,146,168,-8,135,7.5,37.5,67.5,22.5,22.5,47.3254832123411,45.5474088765878,21.1497791364276,17.876164708308302,12.647150422803,11.0956105428354,22.287369196149804,6.9096280276249695,15.254782093447599,9.85609942009382
1987,7927,13.1,-16.6,111,88,3,-5,-20,-36,-116,13,172.5,-165.0,-165.0,-135.0,-112.5,47.710721326236,27.3542781349926,11.5510229760466,-2.3087344572464903,1.2722290866544799,18.2415063622487,21.1873421991916,13.7735945333758,4.04770884317351,5.84631559796222
1988,7928,13.25,-16.6,111,89,3,-5,27,-18,89,38,172.5,-135.0,-150.0,97.5,-127.5,47.32914799543,34.0501041688523,36.0804716175784,25.3278559640344,9.56768996463433,25.2937779620047,20.3219594057952,24.3463170919238,19.9221519781227,7.645948588516
1989,7944,15.65,-16.6,111,105,2,3,90,13,109,-49,90.0,120.0,105.0,157.5,127.5,51.727297256822794,13.2259574955439,5.47092362478759,-1.36330310083065,-2.61430200569288,26.184815844863895,14.0787767349695,9.12750784639501,5.47632315748842,2.78916354814224
1990,7945,15.8,-16.6,111,106,2,3,138,14,-147,-26,90.0,165.0,112.5,-75.0,-45.0,51.6384924682022,29.030203815657,21.7679544778822,-0.920444383572942,1.7993249647714697,26.1019100437068,24.2591544000215,22.665407499423598,5.28316946542278,4.70423420473453
1991,7946,15.95,-16.6,111,107,2,4,15,127,160,-8,90.0,105.0,135.0,97.5,52.5,49.998274081831894,23.8927276426992,15.141175218980901,11.0713708720559,-3.49267931762398,26.123171745416002,22.0960860395517,22.528678978166,14.3025332961638,2.59616041386142
1992,7947,16.1,-16.6,111,108,2,4,16,130,131,-140,90.0,105.0,90.0,90.0,60.0,50.666197728552895,26.706001677123105,13.6665837486844,12.27939675113,0.978250082140789,25.959406553751997,22.7160810721966,12.8414624790992,10.6180233644985,6.19022598152743
1993,7948,16.25,-16.6,111,109,2,4,-89,15,167,131,90.0,-172.5,105.0,90.0,135.0,48.6542962544447,36.2460745527588,23.0656297287624,16.290032034459,10.9166657947523,26.0193495119113,20.753435185931497,21.664872058786802,12.586646942165501,19.6365021057464
1994,7949,16.4,-16.6,111,110,1,-22,-36,6,-53,-10,157.5,-45.0,90.0,-112.5,-82.5,52.7738554325781,36.145701158029105,36.2718822094861,26.547742823411603,8.46739432332134,23.7516374290111,17.7651000317919,25.3300357831945,10.4388179606421,7.32617263689265
1995,7950,16.55,-16.6,111,111,1,-24,-106,7,-38,-58,157.5,180.0,90.0,-75.0,-112.5,49.9625810616047,36.8926998733509,33.068904168527006,25.3762841756447,19.2874947198677,19.0129057800009,19.7913942229683,21.916781062669102,14.236798616306801,9.48447175164575
1996,7951,16.7,-16.6,111,112,1,-28,8,-63,-134,-41,150.0,90.0,-120.0,172.5,-75.0,52.2094329413084,32.4023203699328,22.7607574742409,21.2674934888425,14.992077322548498,21.920848966054397,23.758856392004198,8.58042560465228,20.2908788611315,11.140164243192197
1997,7952,16.85,-16.6,111,113,1,-32,7,6,-146,-45,150.0,90.0,-112.5,172.5,-52.5,51.99821354450971,21.966512321041304,16.1904447043507,18.3380603690815,8.4834213951147,19.931065400917,13.3928361955667,7.72854948702454,16.0110524008361,7.995459108210219
1998,7953,17.0,-16.6,111,114,1,-39,-69,12,-156,-27,142.5,-105.0,90.0,165.0,-7.5,53.53621004857511,22.9790488022959,19.9562472227267,17.881047808376998,13.9029432768766,17.010190315810497,9.22462339941742,17.0080995555576,13.564029126484401,12.0580242045975
1999,7954,17.15,-16.6,111,115,1,-47,14,-80,-158,-102,135.0,90.0,-105.0,165.0,-105.0,52.1606774196762,24.8795342501858,22.8987240022364,17.5336592688569,17.1190135902808,12.766687593025999,22.258955377462,8.28123134255459,11.5044939342258,10.477688747604601
2000,7955,17.3,-16.6,111,116,1,-61,21,-165,-41,-83,120.0,82.5,165.0,-22.5,-97.5,50.5224444895217,27.091144241585397,23.5158899778718,16.8690168266825,13.41490770707,9.97026866543216,21.6498414240457,12.915908647121599,9.435747934306919,8.54163339490526
2001,7956,17.45,-16.6,111,117,1,-78,42,-90,-49,-164,105.0,75.0,-97.5,-15.0,172.5,49.8754746610116,27.2796026424052,22.8434271088778,15.3037531480643,15.748864768257599,15.6087674694423,14.639909242098401,14.7638116992958,7.75414127019173,13.834182244069
2002,7957,17.6,-16.6,111,118,1,-96,90,-64,-122,41,82.5,82.5,-22.5,-135.0,180.0,50.90948950516599,22.79626951862,14.1785889836895,21.006444296066302,11.5027188891844,22.986660783329,14.7253612308339,8.1881743882073,20.5727874603423,8.41305876441689
2003,7958,17.75,-16.6,111,119,1,-114,-77,90,-98,141,67.5,-15.0,82.5,-82.5,97.5,48.866944877203395,33.4074269543783,29.433748733738604,26.8590641487602,15.388778242337802,25.7829967944862,12.9040737046397,10.360520893672,21.918431273154102,10.6801039131132
2004,7959,17.9,-16.6,111,120,1,-128,-85,151,-138,103,52.5,-7.5,90.0,-135.0,97.5,52.2003451933411,35.6175246484432,25.866641868701898,26.946346692480198,12.379615032776101,25.740746385016198,17.8363116761544,10.6723998144184,18.531701356570398,9.0167177248477
2005,7960,18.05,-16.6,111,121,1,-138,-97,156,-128,133,45.0,-7.5,82.5,-135.0,97.5,51.736723460381796,35.366171051321004,31.007370667232898,27.9631467706845,15.1594896983324,24.390014253506,19.8955745782693,11.9173827095399,17.1675815416158,6.962228033770121
2006,7961,18.2,-16.6,111,122,1,-145,151,-118,164,-133,37.5,67.5,0.0,90.0,-127.5,52.3270571988032,33.714602105921195,32.9317567866478,25.076320674699698,28.364734804039003,22.6486176973874,14.5012397043754,25.2519764402449,14.4293976428935,22.612773162892104
2007,7962,18.35,-16.6,111,123,1,-150,150,171,-131,136,30.0,67.5,90.0,-7.5,-135.0,52.9386556867,36.1294911029746,27.357146137101303,30.377966489512602,23.63106175567,20.328881214913398,16.5282555970603,8.94021513210479,19.2760959266318,18.4385213529847
2008,7963,18.5,-16.6,111,124,1,-154,128,172,-139,133,22.5,60.0,90.0,-7.5,180.0,49.8865532838097,35.3696822120177,30.749728996676804,29.5764703888227,20.717039710178398,18.8343246624923,10.174686926142801,10.0474082657596,21.0505914116337,13.5635836407797
2009,7964,18.65,-16.6,111,125,1,-157,144,170,-144,155,22.5,60.0,90.0,-7.5,180.0,50.3795049453653,41.6757062495216,34.1181019258777,35.303932430678,16.8795577325499,17.676558985462503,14.504125119429998,10.0683481389949,20.851668129656602,10.1800164667691
2010,7965,18.8,-16.6,111,126,1,-159,161,145,-147,156,22.5,67.5,90.0,-7.5,180.0,50.7957167074886,39.38213247634761,33.1731743587612,37.305059502312496,20.2384555522077,16.4753568646381,8.890426619468348,11.679855494608299,19.875209375894002,10.8327207115082
2011,7966,18.95,-16.6,111,127,1,-162,146,144,-149,158,15.0,82.5,90.0,0.0,67.5,48.5635330933196,39.9764358797066,35.660950153262895,25.546759348168802,21.723071996451395,15.3211627767984,14.434601251484999,6.939656255476461,14.302216303056099,11.029030187508399
2012,7967,19.1,-16.6,111,128,1,-163,167,142,-150,155,15.0,75.0,45.0,-7.5,180.0,49.68479901219,38.3231995008211,31.4287515846263,25.545654843678797,17.526105377295497,14.6072815161341,9.57572365735821,12.3641151879392,15.680493141499099,14.9260004035426
2013,7968,19.25,-16.6,111,129,1,-164,172,161,-150,149,15.0,90.0,52.5,-7.5,67.5,49.8118776129247,35.338348746619396,28.349635788251298,20.1188112975034,13.0621119801769,14.224202279737598,8.93582244545054,9.172381671466802,9.19119212454764,13.0727331074133
2014,7969,19.4,-16.6,111,130,1,-166,167,-153,155,147,15.0,67.5,-7.5,-90.0,45.0,52.138863766980705,33.5210123867231,24.221163063786,11.396273760511502,8.01534298114194,13.6333313526911,11.4027245703621,12.523270657044302,10.5259618920158,15.6325597610261
2015,7970,19.55,-16.6,111,131,1,-167,170,153,128,-152,7.5,90.0,45.0,37.5,-7.5,48.714827796837,38.581051462508995,27.088355649233105,19.333112093895,12.2751551468434,12.4972454812099,7.37276635921587,16.8947652280767,16.4542758079199,9.90237100037702
2016,7971,19.7,-16.6,111,132,1,-168,167,156,135,-153,15.0,82.5,45.0,-135.0,-7.5,50.0993534981624,35.816880053331296,28.6038480265665,25.942446311392104,17.1826072985156,12.5537709569329,9.6674551564883,12.935247694520099,14.167912489607101,11.347856875335697
2017,7972,19.85,-16.6,111,133,1,-170,168,131,158,-153,15.0,90.0,45.0,45.0,-7.5,47.440461059554394,37.553064287849104,26.994897635279898,19.0433451453428,14.8195243815734,11.537917650081901,7.09732899906171,14.133499086277599,10.422845705979901,10.5232075190013
2018,7973,20.0,-16.6,111,134,1,-169,170,139,156,-46,7.5,82.5,37.5,45.0,37.5,50.78110229907539,32.164454412332894,36.5151328547347,20.4274662308523,10.945832143773501,11.960475954284599,6.03065447438159,18.6210763595795,14.2971309904812,12.8501626203336
2019,7974,20.15,-16.6,111,135,1,-169,139,169,51,-154,7.5,45.0,82.5,30.0,0.0,49.94809347846729,36.7059474736197,29.914905229668797,22.036986348545398,10.6290941010722,12.0177214840815,22.890996971729102,7.40378329293594,10.4581035759058,9.4093396456422
2020,7975,20.3,-16.6,111,136,1,-171,169,136,54,148,7.5,90.0,37.5,30.0,-135.0,49.8716115085178,33.2209110625954,29.570154432375396,25.2224418912672,24.2747658616502,11.3634935662871,6.8052502719104195,15.1190260522224,9.374531097858119,13.2336995483596
2021,7976,20.45,-16.6,111,137,1,-171,142,138,66,155,7.5,45.0,90.0,30.0,30.0,51.4875545771243,37.0430217107422,30.5857889252349,20.3021709718969,10.8498696294874,11.390179845256,15.498878316678699,7.46854013891641,9.92824941187297,16.131146187605
2022,7977,20.6,-16.6,111,138,1,-171,142,168,154,62,7.5,37.5,82.5,37.5,37.5,50.164402445928296,43.139538672354796,33.787362510658305,18.7561886995488,16.0046350591796,11.098826743522501,18.7048112722097,7.44133915733595,9.73033620646718,6.704360151410491
2023,7978,20.75,-16.6,111,139,1,-172,143,168,-154,133,7.5,37.5,90.0,0.0,37.5,47.0791169894355,43.069132845513295,30.760057062726002,17.467674407832902,11.040901664589699,11.0923968753646,22.6487443099411,6.96338858812357,10.9882202855945,15.071402112646199
2024,7979,20.9,-16.6,111,140,1,-174,145,-162,156,-155,7.5,37.5,82.5,45.0,7.5,49.156947199814205,44.8967004397654,32.5179801682701,15.859346606544499,13.1101010942925,10.4819348656301,20.109159804923898,6.970279995242981,12.7337996284009,11.520305277225
2025,7980,21.05,-16.6,111,141,1,-175,145,-162,157,-155,7.5,37.5,82.5,37.5,-15.0,48.501527049638995,39.9653017898461,33.474314224159606,18.7716882861309,6.880735701705481,10.382857599732901,21.1004170932851,7.70523760846412,15.328530623721699,10.066480859571302
2026,7981,21.2,-16.6,111,142,1,-173,170,154,140,-156,7.5,82.5,37.5,37.5,15.0,51.1195582836589,28.0906015522133,32.0303461441763,17.9528856116343,0.0756172361604968,10.831667863637099,5.5673384766901695,12.5016380157459,19.7302038714913,9.00904451677836
2027,7982,21.35,-16.6,111,143,1,-173,144,-162,75,158,7.5,37.5,82.5,15.0,15.0,47.706663611318206,37.5598339471407,30.672292604307604,27.8428797441687,17.8952491940793,10.630402885164699,20.826366411297702,5.882549501618731,12.8994567789901,11.854890591833401
2028,7983,21.5,-16.6,111,144,1,-173,143,167,-33,155,7.5,37.5,82.5,0.0,30.0,46.741240167441,45.7357126869107,24.4343018983325,20.243040091268398,13.3704080553721,10.673680336393199,23.0861534806173,6.83032318504352,14.1502572992559,11.6406084125319
2029,7784,15.65,-16.75,112,105,2,16,95,141,-102,-161,97.5,112.5,7.5,-52.5,-97.5,33.428510879270604,11.153259804083099,4.76620096074464,2.22267309161788,2.34734417537652,23.437944082768503,16.5361521056797,5.24613421783617,4.797663488201071,4.27309813564099
2030,7785,15.8,-16.75,112,106,2,93,108,82,76,134,120.0,135.0,135.0,-105.0,112.5,23.897567903528298,13.9929883896242,5.829269323117959,0.9896556059499058,1.15666465207801,19.5496563622164,16.9051701625375,8.22479315581907,3.78339688595047,3.5728368428105
2031,7786,15.95,-16.75,112,107,1,-11,-40,-120,-27,22,172.5,-135.0,-150.0,-112.5,-90.0,51.8863257810857,36.172014157960604,32.518739425171,29.9670003149686,22.9147600101835,22.132506404841298,13.753380861561801,24.655484414268198,11.3862488775324,13.245885886982698
2032,7787,16.1,-16.75,112,108,3,90,-36,9,13,179,165.0,-112.5,90.0,90.0,165.0,45.4385069951227,38.4582486331454,29.5679914858787,24.6561534178381,22.924362943509898,19.4204590043926,16.212743918788302,16.2904681985993,9.722619802382711,7.67405537134424
2033,7789,16.4,-16.75,112,110,3,12,180,135,157,-103,90.0,172.5,157.5,-172.5,157.5,42.3303616980849,28.7734862385498,22.612483727286,0.71225608493512,2.26318482104125,25.4567025178083,9.758408465988289,22.788099594829003,4.530149276558941,6.86921845264857
2034,7790,16.55,-16.75,112,111,1,-17,-31,-88,14,-45,165.0,-67.5,172.5,90.0,-97.5,51.888937624170396,33.2285675423078,21.0820128737363,25.496731632174896,10.5287068821009,22.571048792611,19.9859434769139,8.11497888309203,24.534816531139104,5.782413342924349
2035,7791,16.7,-16.75,112,112,1,-19,-35,-165,-57,17,157.5,-60.0,165.0,-112.5,-127.5,52.980315276838205,27.723433058695804,23.740074818379696,22.869957982316603,16.2640440461344,23.9689659986724,12.822006310750401,8.555969353284349,6.631181828855491,14.2291436467214
2036,7792,16.85,-16.75,112,113,1,-23,-65,-36,19,-157,157.5,-112.5,-52.5,180.0,150.0,53.3344788208925,25.8013919957324,22.644260940856,22.3356957650387,13.2632810395099,23.2414270060081,8.10739295862262,12.3939967016258,12.124975862065199,9.5976870019304
2037,7793,17.0,-16.75,112,114,1,-28,24,23,-42,-174,150.0,-97.5,82.5,-67.5,157.5,52.8175521587543,14.419710615971802,18.8650500341795,11.531968700365901,9.704262974838288,21.6315227821837,6.094512988930861,12.096843061656001,7.41270239393703,6.300382179369019
2038,7794,17.15,-16.75,112,115,1,-36,-74,30,-27,-167,142.5,-105.0,67.5,-60.0,165.0,51.8805016942268,30.801646365932,17.610636418816103,6.666889629119231,7.023920821698941,18.0828597713,13.4851258401443,17.4918019177008,5.34410012905087,8.87154240098367
2039,7795,17.3,-16.75,112,116,1,-49,37,-169,-103,-32,127.5,75.0,165.0,-105.0,-15.0,51.883370715865794,18.6480693740307,13.505351290366098,16.6182809013194,16.4277765908299,12.012835614124999,12.6464358326421,8.69459091497208,17.0254003169962,19.6750893730528
2040,7796,17.45,-16.75,112,117,1,-73,-88,-171,69,-39,105.0,-97.5,172.5,75.0,-7.5,51.304753130815804,26.3406874642521,16.4341456285425,12.738227423324899,12.198068428904,12.798716806015802,19.997765998153103,8.65721472803292,7.6118549990684405,15.495672229379
2041,7797,17.6,-16.75,112,118,1,-100,88,-86,-128,-49,82.5,82.5,-82.5,-135.0,-15.0,53.1245493686948,23.8465388753761,16.0975923826047,19.9221306486167,13.9694653629055,23.775534872684304,14.520027163616199,13.860589251281299,23.851573534043396,8.023847219425269
2042,7798,17.75,-16.75,112,119,1,-124,87,-135,-97,-82,60.0,82.5,-135.0,-75.0,-7.5,50.590873942831706,24.6393219561127,28.296581785242,25.2276226815689,13.6056011694257,26.120833344270395,10.508630868194901,16.5654526457433,20.900276687269002,9.20708827552964
2043,7799,17.9,-16.75,112,120,1,-139,111,-88,-129,-104,37.5,82.5,-7.5,-135.0,-135.0,51.198240138408394,27.079127137486502,27.2239143801049,22.718577157968998,17.611194535733897,24.0568626337307,17.0344792981153,16.683749578466802,16.1722262671032,14.239853953808401
2044,7800,18.05,-16.75,112,121,1,-149,-105,118,-136,-95,30.0,-7.5,67.5,-127.5,7.5,50.235799380906,43.1617949121364,27.714639116522,30.9584884398353,17.23143978649,21.436981524887898,24.2580167687226,19.6325513693267,23.158674839265103,12.2363617359483
2045,7801,18.2,-16.75,112,122,1,-155,150,-126,125,-140,22.5,75.0,0.0,97.5,-127.5,53.3849037192838,28.907988049819004,32.234120019601804,20.323794337191302,22.6117328298882,18.834798716417197,12.2132303683814,19.2432976258846,14.128554736675,19.5643573162056
2046,7802,18.35,-16.75,112,123,1,-159,-141,144,108,-132,22.5,-7.5,67.5,45.0,-127.5,51.4213084889956,38.0131080298786,35.0787548748517,16.7829566075517,16.5903796522945,16.981727250347,23.1457462501549,18.9248225148467,13.0213764826786,10.775700826723199
