,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
482,17811,7.7,-7.3,49,52,1,-141,140,-158,-179,-126,37.5,37.5,120.0,22.5,-105.0,49.9865794109375,26.9270585108187,16.2360256544023,5.129361515741441,9.72372168327485,14.3724640388846,12.8694165172456,16.9812573055512,7.31284118117985,24.4404039684423
483,17812,7.85,-7.3,49,53,1,-144,-173,-158,-122,-133,37.5,15.0,120.0,-105.0,37.5,53.04840372679979,26.418549522250398,17.2616192588865,9.01777784166256,0.208095331996901,21.1433458683259,9.296076661737,14.41750337444,21.5488448961516,9.397577729202949
484,17813,8.0,-7.3,49,54,1,-147,-178,156,-159,-131,30.0,60.0,120.0,120.0,-105.0,52.815355817997705,27.6083226057826,11.1432350534444,8.27345894929641,13.098942450731302,21.2912938563803,7.51893177526134,8.44988971890634,9.37285105018186,24.307957232231
485,17814,8.15,-7.3,49,55,1,-150,150,-172,-136,-128,30.0,15.0,30.0,-105.0,120.0,52.181915456520606,34.2804022439679,15.2981605498466,13.824906336768501,8.33863632735512,19.5849326261445,16.4853532950399,9.053145215549481,22.6222605831525,7.2543022320279205
486,17815,8.3,-7.3,49,56,1,-152,142,-176,-136,-164,30.0,15.0,60.0,-105.0,120.0,49.431746437997894,38.370336550843,16.8094790516624,12.3291350264226,5.25877108085933,11.449366870065699,12.4971829568311,8.768284782616691,24.426365312220998,8.131848418867131
487,17816,8.45,-7.3,49,57,1,-154,157,-138,-171,-103,22.5,60.0,-105.0,120.0,-82.5,52.859502432794706,27.2753678894278,16.562187014987302,5.27631620950729,7.6159900691310405,18.9906935677,10.966313350713598,21.975683331095098,7.79277912873462,22.0523984563911
488,17817,8.6,-7.3,49,58,1,-155,175,-140,-169,156,22.5,60.0,-105.0,120.0,30.0,53.363188637396796,27.7914155749702,15.4192497816271,4.35902057805163,1.09252738128941,18.4034592370215,10.143830871140901,23.9289281727532,6.51587510033876,12.2943258383795
489,17818,8.75,-7.3,49,59,1,-157,169,-142,159,-56,22.5,60.0,-105.0,120.0,-30.0,53.4127086734229,33.2385924683939,17.7218774617925,4.75876036959033,-0.791478516289772,17.914794618623603,11.5338054447716,23.530527026583098,6.90914427935246,6.93703218715742
490,17819,8.9,-7.3,49,60,1,-158,178,-143,-6,159,22.5,52.5,-105.0,7.5,30.0,50.7823540041805,31.425083108866502,16.684722396669,14.481882256841303,1.72698139136367,16.7696410209766,9.14773974058334,21.8453808145004,23.8961024955763,12.369595725169802
491,17820,9.05,-7.3,49,61,1,-159,171,-7,-145,161,22.5,45.0,7.5,-105.0,-105.0,52.1454134582751,32.3925967738452,17.1832448693937,15.651349375816698,2.8132033319161005,17.0102872121185,10.3858408386886,24.022634414700605,20.9464560958707,9.32845808178182
492,17821,9.2,-7.3,49,62,1,-161,177,-145,-8,-62,22.5,52.5,15.0,7.5,-37.5,52.8970558904634,31.999618532845602,18.8822703820589,11.350661512011499,-2.1237405224384203,15.8966253475783,8.49461937921011,13.6858909137482,21.8809162222814,6.49743690019413
493,17822,9.35,-7.3,49,63,1,-162,173,54,-116,-5,22.5,45.0,37.5,-52.5,7.5,49.373013084246104,37.0428361290176,18.100127232449697,18.2981602491429,19.892563061856002,14.940474757485399,8.73127534728607,8.85800122772443,19.9470453657886,22.597102394590696
494,17823,9.5,-7.3,49,64,1,-162,172,-118,57,-5,15.0,45.0,-52.5,30.0,7.5,52.373211235923605,32.3303214090457,25.8517611229635,20.086271131792,20.031126864774603,15.2803468771956,9.554001465024632,26.010020803512997,9.87103601164729,23.1641394008553
495,17824,9.65,-7.3,49,65,1,-163,-118,177,-9,60,15.0,-52.5,52.5,7.5,37.5,52.7789523877524,28.627077925566397,19.875313540521397,22.287647306833897,13.153409529297099,15.0197146381009,25.716927267003697,6.764625791689331,22.3849279922398,7.113145042574941
496,17825,9.8,-7.3,49,66,1,-164,174,-122,-66,56,15.0,45.0,-52.5,-30.0,30.0,50.1957419363293,31.563549981915997,25.408871629946,16.2971380333461,15.291465086366902,14.5971873760657,8.20530399620919,25.142951799362397,8.41956936435932,8.7472654764849
497,17826,9.95,-7.3,49,67,1,-164,59,-123,-8,-12,15.0,30.0,-52.5,7.5,52.5,48.911287392836,28.63839381941,28.705835583099102,21.6341210996723,12.6813303954085,14.329340686862901,8.79316645518012,21.4784980688302,19.237974626338602,4.83854265159418
498,17827,10.1,-7.3,49,68,1,-165,173,-124,59,-58,15.0,45.0,-45.0,30.0,-30.0,49.4342556546529,27.619000918536102,25.5865375497413,17.4367441122196,11.5907447340381,14.092118342463902,6.95438754454957,17.7816335822954,9.26936771930551,8.558178430342199
499,17828,10.25,-7.3,49,69,1,-165,-127,63,171,-11,15.0,-52.5,30.0,37.5,7.5,51.544249323555896,37.78723539111979,27.4102367130166,21.3315004047613,17.5476815175207,13.775401591061499,24.433606308239103,9.365293358254869,8.6815995412626,22.6750163339402
500,17829,10.4,-7.3,49,70,1,-166,-129,172,66,-151,15.0,-52.5,45.0,22.5,7.5,51.739422602055505,40.759452093451294,28.899238933246103,26.142336976500697,18.9293408834232,13.5049126397527,25.1171482443896,7.703016680424781,10.1091694238433,10.518800918517302
501,17830,10.55,-7.3,49,71,1,-166,-130,171,56,-71,15.0,-52.5,37.5,22.5,-22.5,52.3083752904582,33.4673225894676,24.1264383764426,22.720715596769,21.4320538791607,13.213563843144698,24.9233923828604,7.723581163859429,8.949017278235221,10.9925153716441
502,17831,10.7,-7.3,49,72,1,-167,-132,171,-53,-75,15.0,-45.0,37.5,-15.0,-22.5,51.2970297209324,42.374775584348,23.8115121523559,15.866637145684303,13.9989947780717,13.1098842591114,25.1656796653127,7.36774401278654,8.9297384694528,7.39933231228561
503,17832,10.85,-7.3,49,73,1,-167,68,-135,-158,-74,15.0,15.0,-52.5,45.0,-15.0,52.084597417873894,26.979894798225697,26.232544479370603,17.238706520032498,24.2960158374932,12.865387685995,9.43570858060916,23.3398041962107,5.60654024126618,12.5990842526002
504,17833,11.0,-7.3,49,74,1,-168,-158,68,-135,-150,15.0,45.0,15.0,-45.0,-105.0,50.166064484410896,29.0082015900148,29.346490756514896,25.954847246780897,22.5868841774874,12.6409622934955,6.85980241254529,7.42649675319645,23.619858461893,15.814603214029301
505,17834,11.15,-7.3,49,75,1,-168,-158,73,-152,-141,15.0,45.0,15.0,-105.0,-52.5,48.267904003493996,28.7281499282863,26.0723283504142,17.614877579629,19.917035934407302,12.4060373171532,7.737412961809761,5.931572635000941,9.25707460234089,17.5815798771599
506,17835,11.3,-7.3,49,76,1,-169,170,78,-75,-152,7.5,37.5,7.5,-15.0,-105.0,51.6528244869369,27.0407693145918,27.5399060068505,23.5168460924625,16.7279513524538,12.0165243855901,6.2541932816205295,8.92829215702953,13.913990323626,13.9987176596583
507,17641,6.2,-7.45,50,42,1,-63,27,9,-93,-4,120.0,67.5,52.5,135.0,7.5,51.975611594986,16.334736646803,3.5216839489072003,-2.48855996260329,-15.9341240342001,10.122565792673301,18.0939428801613,19.4503448254343,15.3470280847115,21.7257919789018
508,17642,6.35,-7.45,50,43,1,-72,-97,31,11,-106,105.0,127.5,67.5,120.0,-105.0,51.395016314420296,35.4258323655518,18.1742789587651,10.2617711352651,9.01089327324598,12.6108214473983,19.1873314753954,16.8376992787177,14.1244165303863,14.3833894399305
509,17643,6.5,-7.45,50,44,1,-83,-116,11,-130,117,97.5,120.0,52.5,142.5,120.0,52.5860739567506,46.8251484457502,13.903509686154,8.002030959382349,10.4803384777819,17.8423016007737,25.311582610705106,19.2584956251402,20.0466520370668,22.791893813395802
510,17644,6.65,-7.45,50,45,1,-94,-131,19,-142,-152,82.5,120.0,60.0,-142.5,120.0,51.8951807853109,33.2209170851356,19.6555200746654,16.946906140820197,-2.90279265724581,22.5139889534696,24.5743030979533,23.800856307694602,16.5001232703089,16.489286925231
511,17645,6.8,-7.45,50,46,1,-105,-142,27,-130,142,75.0,120.0,60.0,-142.5,112.5,51.928429942318104,33.3246341319959,26.0410260649358,30.6178986122574,6.95296676188724,25.093479405792998,22.9953721053372,19.5559848605608,24.581566029215605,16.6536986559132
512,17646,6.95,-7.45,50,47,1,-115,31,-151,-134,161,67.5,52.5,120.0,-135.0,67.5,51.675956764734,27.5595412548167,22.920355579127897,20.860430242211198,10.1580770359139,26.0251196091107,19.7388178034156,17.5564192273318,17.0085572778607,15.0436905883863
513,17647,7.1,-7.45,50,48,1,-124,47,-155,153,-138,60.0,52.5,120.0,112.5,135.0,49.6353673956357,19.1301389386692,22.0259846589638,19.339864478021603,5.53568667015509,26.0626006314757,9.99887129127262,15.1046903660514,15.902789941747802,11.5253403600723
514,17648,7.25,-7.45,50,49,1,-131,112,-158,90,-143,52.5,112.5,120.0,45.0,-142.5,50.9084712297688,24.1035211227384,18.078735475273604,6.34520592210566,7.82318280190117,25.5858423018956,17.1651148932595,17.1024264612508,15.404765895613,21.4708475432213
515,17649,7.4,-7.45,50,50,1,-137,135,-161,90,-5,45.0,30.0,120.0,30.0,7.5,49.89684039984671,22.7149051068382,20.4390966663602,5.754209397347781,-1.98999515723631,23.4440011077576,19.756471477724,15.2950900048899,14.4136535124161,25.462368684795898
516,17650,7.55,-7.45,50,51,1,-142,144,-163,165,-83,37.5,60.0,120.0,37.5,-82.5,50.6020700792797,31.568444750431105,17.976389358084603,3.77956296037871,3.0273646589967003,21.443425817046602,20.551031914310602,14.265031279965301,9.452957443710028,15.646106701193302
517,17651,7.7,-7.45,50,52,1,-146,135,-170,-162,-128,37.5,60.0,120.0,120.0,-105.0,52.86911183377911,28.0704260887846,5.3023779938263305,6.700886860978071,10.355597096521599,22.393290518965603,14.1353199582092,6.52622781342319,10.1967094859919,21.2340003682963
518,17652,7.85,-7.45,50,53,1,-149,136,168,-131,-87,30.0,60.0,22.5,-105.0,-105.0,50.35277911190251,38.5453083939315,14.087919204314101,9.12823594997235,6.117765405857769,17.598212579333698,17.1983057675274,8.59122730380203,12.8036817833895,10.4625157876044
519,17653,8.0,-7.45,50,54,1,-152,178,144,-133,-165,30.0,60.0,30.0,-105.0,120.0,49.9648910126612,27.766782093021003,12.7236791314392,16.5167345919011,8.20857930375092,19.7759073732023,6.46310212759856,8.12805318045354,24.107272814074804,12.512114631410999
520,17654,8.15,-7.45,50,55,1,-154,144,171,-136,156,30.0,52.5,22.5,-105.0,67.5,49.862774162509794,39.9752972448615,15.936725534853599,16.4743478356372,3.33079082580105,17.936702660833102,18.6107456807737,9.451212592688641,23.789984236494497,14.252099361914802
521,17655,8.3,-7.45,50,56,1,-156,143,180,-139,158,22.5,45.0,120.0,-105.0,120.0,50.906894488395004,39.3469435851996,10.1208941296264,16.4755111895456,7.09066878504638,18.181323617158398,20.2733187665368,7.865080267827519,22.335625510321197,7.941607478933821
522,17656,8.45,-7.45,50,57,1,-157,143,175,-6,155,22.5,45.0,52.5,7.5,-52.5,49.9122538025708,44.3729682882844,13.3713799904437,13.6546276465181,-2.8242816512800495,15.348202927306001,19.643298100548698,9.30557419108098,25.7309506630163,12.467691851283199
523,17657,8.6,-7.45,50,58,1,-159,150,174,-143,163,22.5,45.0,22.5,-105.0,127.5,49.498244299322394,41.8750717292939,12.5872562644844,17.3752287459913,6.1306979363008605,16.3604415561902,17.4249431091706,8.42898837130284,23.458284196719998,8.07821810893052
524,17658,8.75,-7.45,50,59,1,-160,157,149,-5,-4,22.5,52.5,37.5,120.0,7.5,52.5264745265219,38.1921198082247,10.673385530834,7.167961577932661,7.243190263025331,15.686012188201198,15.5589665889484,8.10406909499179,5.3340337349432,18.8413540298715
525,17659,8.9,-7.45,50,60,1,-161,157,-151,-143,51,15.0,37.5,120.0,15.0,45.0,52.8072176694119,27.481645130524804,11.835343535239401,9.93085649556411,-0.9891519934926121,15.677220301860098,14.356154164244499,9.14102709744364,15.057631362649099,6.78742060615074
526,17660,9.05,-7.45,50,61,1,-162,178,-5,164,-52,15.0,52.5,7.5,37.5,60.0,49.761134403629505,19.6740728797015,11.2014740073963,2.4361115183112902,-3.77479661762169,15.312917582418802,6.6503179601244105,22.5140061164673,8.01962540087926,8.03754898871393
527,17661,9.2,-7.45,50,62,1,-163,169,-60,-150,-5,15.0,45.0,-30.0,7.5,7.5,52.5696532840928,29.337434070458304,11.156788182755498,9.28163819830473,13.356777967751999,14.8588062424488,9.650968108276269,8.374982858657111,9.546885743172561,23.0299449216238
528,17662,9.35,-7.45,50,63,1,-164,170,-6,-5,54,15.0,45.0,7.5,7.5,37.5,52.5274851354764,34.6214243148683,13.1365713661853,14.8096974456233,4.39612467460665,14.3521336412021,9.883751601353449,8.66139290385254,13.9385787698615,6.16392902253245
529,17663,9.5,-7.45,50,64,1,-165,167,-121,-152,-57,15.0,45.0,-52.5,7.5,-22.5,49.2362590398466,31.361537909352602,15.5787375493066,5.4622156956882595,0.19790504074137502,14.0500476305964,11.2622719416119,22.642927959169,10.305111408150301,8.00486454158144
530,17664,9.65,-7.45,50,65,1,-165,-123,-6,170,57,15.0,-52.5,7.5,45.0,30.0,51.47232112293629,28.8679296976993,34.9276377964134,24.9410817771442,26.4535965561268,13.751527326456802,21.620554700354198,24.367673839847196,7.575716007967969,9.26965404807964
531,17665,9.8,-7.45,50,66,1,-166,61,-5,172,-67,15.0,30.0,7.5,45.0,-30.0,52.139314209650294,27.4181879412812,28.8656441738153,23.5238601579352,9.78864017080519,13.4569336739423,9.238365940293392,24.045741162098103,7.36626523093414,9.501541835520381
532,17666,9.95,-7.45,50,67,1,-167,169,-124,62,-6,15.0,45.0,-52.5,30.0,7.5,50.688919515836,32.4054779351672,33.3537938682418,24.687642511677197,26.835939219128104,13.0649187219021,7.845092751266219,18.7779587108781,9.22095025048443,23.991085054911604
533,17667,10.1,-7.45,50,68,1,-167,-126,-127,-6,-62,15.0,37.5,-45.0,7.5,-30.0,51.5744810511419,26.080984271774202,29.4234913347413,33.6108011592509,12.269337888814302,12.8936861855563,7.29123320499866,16.202830300432,24.875413823990197,6.72104386860225
534,17668,10.25,-7.45,50,69,1,-167,-129,-7,-7,170,15.0,-52.5,15.0,37.5,45.0,51.5387447597785,42.9964414974238,30.152886204517998,24.6930824263765,21.231279343796,12.810900798649099,25.0835283410321,13.064108308103002,9.42848947333528,7.54118393886713
535,17669,10.4,-7.45,50,70,1,-168,-7,-129,168,65,15.0,7.5,-45.0,37.5,30.0,49.647822585146294,37.236344488603,30.6227063496555,22.8899066139233,19.314118435580603,12.542400778942302,24.240600973860197,21.9038176252179,5.9938692403296105,4.9804664603065
536,17670,10.55,-7.45,50,71,1,-168,-132,-8,-70,167,7.5,-45.0,7.5,-22.5,37.5,51.148964987824705,42.9598063642394,32.6602186594636,19.4609765849798,10.6527602001774,12.355728019646302,24.9537392936097,25.158745851665696,11.231825620074599,9.84508077208903
537,17671,10.7,-7.45,50,72,1,-169,-134,-135,-5,-71,7.5,-52.5,-45.0,0.0,-22.5,51.4705710761464,26.065922001525504,24.003534082875298,19.1890741585804,17.3395936430854,12.2103317449857,11.5019319320454,11.685125486890302,11.995378535334599,8.25917676810818
538,17672,10.85,-7.45,50,73,1,-169,-72,71,-136,-136,7.5,-15.0,15.0,0.0,37.5,51.7399269947688,34.3922016382972,31.0021557278587,22.292295889141197,18.1560583178586,12.1059245371483,10.781794610864502,8.25835597503457,11.9630952866417,11.5139266850577
539,17673,11.0,-7.45,50,74,1,-170,168,-2,-136,-137,7.5,37.5,15.0,-52.5,-52.5,48.047472477191,30.4456152613311,29.261951159783695,16.887279303746,14.8223467303091,11.8156280528226,8.94977522544913,7.6595837890986,12.134454063888302,10.039784782981801
540,17674,11.15,-7.45,50,75,1,-170,76,-158,-11,-55,7.5,15.0,37.5,-15.0,-37.5,48.27382488231,26.2293497708425,19.846866764384302,22.495123859379696,14.905313397609598,11.827529116860301,7.41262836040194,8.138192198892058,21.1606400390915,7.97387477187747
541,17675,11.3,-7.45,50,76,1,-170,-1,-161,-154,-74,7.5,15.0,37.5,-105.0,-15.0,49.630951068788605,25.8157917108072,22.9654183911208,16.3384563926423,17.7435792865872,11.451419741856899,5.53806605927633,6.01398218588197,13.758288508164101,10.7254211106376
542,17676,11.45,-7.45,50,77,1,-170,-79,-159,-12,-152,7.5,-15.0,37.5,15.0,7.5,49.651757559753506,30.235685610378603,20.815705042519898,18.299800962323502,10.7815445947595,11.283646946186199,14.8068881134238,5.749011774454,9.57300937151341,8.776436318551331
543,17481,6.2,-7.6,51,42,1,-56,17,-155,20,49,120.0,67.5,120.0,52.5,120.0,49.722114449958404,17.270068060381803,9.67999091929994,6.73676931431879,0.8918743643626501,10.2476930455604,12.7594966137674,10.247053862974699,8.368619570085219,9.81876678736019
544,17482,6.35,-7.6,51,43,1,-69,-91,30,-135,44,112.5,135.0,67.5,120.0,120.0,50.5809402712043,28.8960113992118,10.271674624563401,3.11216743760161,2.3502035209103798,10.745890274038,20.2579352411771,20.360146867063,18.302919951918,10.888419168708
545,17483,6.5,-7.6,51,44,1,-81,-126,26,-137,-96,97.5,120.0,60.0,142.5,-105.0,53.146042508414205,42.055191364656,21.8599468163679,9.72691020475474,5.29088058684158,17.0260468431674,25.3898355838135,22.0067816699738,22.4075322703263,22.703478502008
546,17484,6.65,-7.6,51,45,1,-95,28,-146,-131,-106,82.5,60.0,120.0,-142.5,-105.0,52.251005465091495,23.410709656364197,24.023078595292898,7.45321613862416,4.770095679212321,22.7703067578113,21.1395336807248,21.496843327754195,25.048453880398803,19.8759741296515
547,17485,6.8,-7.6,51,46,1,-108,-132,-156,39,-143,75.0,-135.0,120.0,60.0,135.0,53.1659166784897,22.153937613361897,15.9655022538516,9.972257347406009,5.1936498070379,25.5034592386383,24.836392808775802,16.0385124266053,12.995927801477801,18.0751787626941
548,17486,6.95,-7.6,51,47,1,-120,50,-161,-138,-109,60.0,52.5,120.0,135.0,-105.0,48.4481995507022,13.998087284007198,20.3917357922684,6.72572062764681,9.397463136252721,26.3227685867908,6.961109547823741,14.3315867965963,21.319213403649698,21.0712088081356
549,17487,7.1,-7.6,51,48,1,-130,66,-164,-116,-142,52.5,52.5,120.0,-105.0,135.0,51.952327881918706,14.8982276836448,15.2936994552214,10.4350204472123,1.9436266387671102,25.687688569596,8.10298338343241,14.0523143594414,25.3523237539549,20.4730284983356
550,17488,7.25,-7.6,51,49,1,-137,60,-167,-120,97,45.0,52.5,120.0,-105.0,112.5,50.129264253941,13.306960252686999,10.6004044687639,9.717401303049028,2.4756385997518997,24.572212876449598,7.621182684893969,13.3025149684804,24.2172831500325,14.9132519038585
551,17489,7.4,-7.6,51,50,1,-143,127,154,-169,92,37.5,52.5,112.5,120.0,37.5,52.94416315850879,29.8182910829038,18.341005193189897,12.851954350922401,7.31329789221138,23.004446013682198,23.7591365528539,19.196643357,11.9091882660829,17.8035765381659
552,17490,7.55,-7.6,51,51,1,-148,135,-169,158,124,30.0,60.0,120.0,112.5,60.0,51.3405034378889,32.1964906237812,14.9532995119493,11.4008285521542,6.506892114194501,21.7431426550921,18.093466509975602,10.958630788968401,12.9447271178564,15.290706677311599
553,17491,7.7,-7.6,51,52,1,-151,137,151,-170,-129,30.0,60.0,112.5,120.0,-105.0,52.8635247308951,31.620202754774798,11.4410179584251,12.1655615982286,12.1120971220673,20.2525338959115,18.9359558070336,11.6284313466009,10.1153060265628,20.6556069520453
554,17492,7.85,-7.6,51,53,1,-154,152,141,-171,-85,22.5,60.0,45.0,120.0,-82.5,52.4620389615694,36.015150201863996,11.998167202195498,10.095047336202901,12.8049766504054,18.716994560879897,16.191884816696902,9.339337589599142,8.30494914000728,16.652886746784198
555,17493,8.0,-7.6,51,54,1,-156,135,159,-174,-138,22.5,52.5,45.0,120.0,-105.0,51.8923850936862,38.79148172179121,13.0932665896383,9.381826160974919,14.2475192498738,17.9054665288098,21.988312077281698,13.6759909396821,7.73880523028958,18.4500697380388
556,17494,8.15,-7.6,51,55,1,-158,144,163,-139,-4,22.5,45.0,52.5,-105.0,7.5,51.89729888272671,40.6382787503557,12.7659539832991,15.6117754390656,3.5544438090069503,17.1705588491804,20.640262739620603,11.2249895440275,22.969600076856498,24.7101660288095
557,17495,8.3,-7.6,51,56,1,-160,143,165,-142,152,22.5,45.0,45.0,-105.0,-52.5,51.618426695344894,40.5796575750412,18.7159123701097,15.7572839889725,1.6040731270155701,16.4680224414654,18.4097105116302,11.1556565538923,22.915215773028198,11.690146651864
