,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
398,21688,13.25,-3.7,25,89,2,-28,-1,-42,22,11,67.5,30.0,30.0,45.0,37.5,31.5115697597705,25.075595827474604,21.557022870927895,21.427270483410602,11.9194312856223,19.751606219446398,19.853575467995103,8.87744894443417,16.4915688463266,13.587212658387001
399,21689,13.4,-3.7,25,90,2,-36,28,-5,-23,7,37.5,45.0,52.5,67.5,52.5,32.8559682986806,29.718142151035103,25.057782989609798,16.2383286217149,13.2094022357581,18.2567871345817,17.6336730984106,13.6809067103486,16.2448181092713,16.1993662541841
400,21690,13.55,-3.7,25,91,2,-32,-22,29,1,40,37.5,67.5,52.5,60.0,45.0,35.292357605904996,29.9522849779694,26.193132035373303,19.9891417620803,15.3532815423065,18.7643890663945,14.5006310610416,15.5519989823793,19.929754862274603,9.80542984416314
401,21691,13.7,-3.7,25,92,2,-33,-22,29,16,-1,37.5,67.5,45.0,52.5,75.0,39.46769543561471,33.313776295196,31.643835466547298,24.883652243354,14.686776417446401,17.987630119111397,15.202223766833502,18.394536785224,19.034625519996602,17.635356418738603
402,21692,13.85,-3.7,25,93,2,-39,24,38,-26,-2,45.0,67.5,45.0,67.5,37.5,31.353927473315,30.5444884551507,21.420026869568698,15.7937025364702,10.6277907103014,14.761891054135301,16.6919592192079,12.1069906553582,13.1518895800396,11.576066111968201
403,21693,14.0,-3.7,25,94,2,-39,26,40,-1,-117,45.0,67.5,52.5,75.0,22.5,37.8518134925846,33.7467059181535,31.115052081409804,18.0199934792187,0.791936556864641,16.8863787635092,19.923060479962896,13.9294945541684,20.177547239871,3.6770266231276802
404,21694,14.15,-3.7,25,95,2,33,-40,24,-27,-2,45.0,37.5,45.0,150.0,52.5,37.6866691577056,38.4093876577342,31.906422362469396,23.5015566854008,13.639781419229,16.8956734758507,15.5809489762765,11.5288376447945,20.6768361188033,20.1103509289143
405,21695,14.3,-3.7,25,96,2,43,27,-42,-3,-29,45.0,67.5,45.0,75.0,157.5,38.3444741533052,40.201247045793,38.481549497215795,25.6205019959447,16.7944700344498,14.024716690774,19.325929473094998,14.6802863615611,23.9567512074122,17.8820010658737
406,21696,14.45,-3.7,25,97,2,27,-43,-2,43,16,60.0,45.0,52.5,45.0,180.0,41.192933269990604,37.2471501906483,30.4916468880405,19.8931860296778,5.34441538161951,21.2854992114397,14.720248808833599,18.0096167559946,10.305929426161901,9.94780707774553
407,21697,14.6,-3.7,25,98,2,-44,29,47,-2,-29,45.0,60.0,45.0,60.0,150.0,47.1111340809949,38.6202517632884,37.379429514524205,19.6658263342872,21.944712132408103,14.4152147812265,19.128073700387002,11.7069437726316,14.801619637059698,17.662149063452002
408,21698,14.75,-3.7,25,99,2,-46,27,-4,-31,-22,45.0,67.5,60.0,67.5,37.5,43.971121302409,43.7101212448542,25.3085870300894,18.66192834037,3.8592848963112902,11.964827474363402,18.9221575813178,23.551159236860197,19.2872270743971,5.4493599011452005
409,21699,14.9,-3.7,25,100,2,-47,28,46,-32,-23,45.0,67.5,52.5,150.0,-37.5,44.8785436619359,42.3582164778011,20.443666876622697,21.479080665212603,11.300874568388698,12.4905763051337,19.7862213640078,9.29562721287174,13.724442104103598,6.1615284414320195
410,21700,15.05,-3.7,25,101,2,-48,31,49,-38,0,45.0,67.5,45.0,15.0,37.5,47.4934280198054,35.4053039384053,19.5849081012817,14.593873267757301,13.4800259376024,12.5651362182414,20.332445715347397,8.75979776715089,8.894018582304241,12.820803340516699
411,21701,15.2,-3.7,25,102,2,-49,37,28,-39,-5,45.0,52.5,52.5,-52.5,75.0,46.0933191625387,38.0619210215955,28.199234483579,18.7052636380287,15.666183481672599,11.9140289607619,11.8278953443711,11.9850336659304,9.904736503665289,21.3059678724409
412,21702,15.35,-3.7,25,103,2,-51,21,-36,5,-25,60.0,52.5,37.5,67.5,22.5,34.301459876911395,32.7526501989513,21.4183484424354,17.506313383807,11.117873184869001,11.214310692021199,15.9317104671284,14.4924762197839,9.75764583786158,6.93029935012799
413,21703,15.5,-3.7,25,104,2,-54,17,34,-35,-3,45.0,52.5,67.5,45.0,52.5,35.740156774255,30.9966359271565,23.6850839009915,26.092393702479896,17.581656781956198,10.6174783163644,14.512792630083899,10.0409000134991,14.4290760657646,11.0780725272062
414,21704,15.65,-3.7,25,105,2,29,-37,-58,54,-26,52.5,45.0,60.0,52.5,75.0,38.1834600384154,35.9274555543151,30.6242107914018,16.2129141590976,13.0611908452758,12.847924729225,17.827888118900002,9.660941365128211,6.566870245210639,10.6818308785569
415,21705,15.8,-3.7,25,106,2,35,-60,-40,28,76,52.5,60.0,52.5,60.0,22.5,45.309502760519,31.3630799987958,28.347993040431298,20.1368342491945,23.046028367918897,14.5980126198947,9.83499756224147,11.550410726583701,6.61229409137376,11.0343842478689
416,21706,15.95,-3.7,25,107,2,37,-59,-39,73,-7,52.5,52.5,45.0,22.5,60.0,43.7498451535866,36.635063015171106,34.1388084045996,29.9952709991114,23.9553680913098,11.849180089104099,9.783725707013689,14.529565733083,10.5490187519131,12.5825634430509
417,21707,16.1,-3.7,25,108,2,58,-65,76,-41,39,45.0,15.0,15.0,45.0,67.5,38.0983571000868,38.8754528886246,33.975793257865,29.0644764776197,18.5151875279572,8.237900321952361,8.58025765666252,10.5099536123991,11.961266781268598,13.3224412038232
418,21708,16.25,-3.7,25,109,2,-48,-39,76,35,-5,45.0,15.0,15.0,45.0,60.0,39.1326004048245,36.1435557308911,34.2045985328302,28.1118367866301,23.522525987891,10.7364623288102,7.674988704350341,13.632868335648,14.054882808800302,17.8460480716115
419,21709,16.4,-3.7,25,110,2,-55,44,-77,-35,-30,30.0,52.5,-22.5,67.5,22.5,38.548139482055,36.1685030307464,29.467356440392898,21.181328421908,16.3149389688278,9.676528160405368,11.8829977647366,8.22699691497216,11.994026013214299,6.97963297243806
420,21710,16.55,-3.7,25,111,2,-68,-43,24,-84,48,22.5,60.0,60.0,-67.5,67.5,45.9582245068752,37.1856305777732,30.616018614063897,23.9314604917976,11.061807293271698,10.4660287455176,9.81391365702358,14.4794568639075,11.249819708517,6.51509846445333
421,21711,16.7,-3.7,25,112,2,-73,-47,48,-7,138,15.0,45.0,52.5,60.0,45.0,50.6414187733911,33.1320204231097,25.018410788829797,25.359473887844402,27.0640495458182,12.909528539038,11.068730995049,8.182354990864189,16.621736318541,23.556869002248
422,21712,16.85,-3.7,25,113,2,-47,-76,27,32,-7,45.0,15.0,60.0,150.0,67.5,48.3664013927353,41.2226337560919,25.855173045172602,21.091852306676397,20.4863481885165,12.699779547956199,13.7033158112321,14.6713221835134,6.4345983543619205,17.8125865268892
423,21713,17.0,-3.7,25,114,2,-45,-78,30,-8,-10,52.5,0.0,60.0,60.0,67.5,48.68953254983,36.201810441125204,32.4798771091504,23.9179713779641,20.559310011545698,13.796918502990598,14.5283318006859,19.340543604523802,11.1830800110183,11.022656882135198
424,21714,17.15,-3.7,25,115,2,-49,33,-81,-38,-1,45.0,60.0,0.0,142.5,67.5,43.0230083734715,37.1812282452213,37.830170600932,24.381141705757603,23.2928332010219,11.277996492049901,18.2086052786482,15.627181634986801,9.472625482712779,19.654733631273
425,21715,17.3,-3.7,25,116,2,-51,-82,37,-8,-40,52.5,0.0,60.0,60.0,67.5,44.996254680194596,37.44394815645371,30.3406987338241,27.5878133730583,19.1275060310375,10.851436680592501,15.120639119744899,12.673288058462301,16.5021169747058,7.40940863293236
426,21716,17.45,-3.7,25,117,2,-48,-84,-11,40,-96,52.5,45.0,52.5,52.5,67.5,42.5967630745495,34.7034709489092,28.709488627080997,24.1261503229378,18.284152236771,12.038110040505499,16.7842621313728,15.111485185291901,15.0759833962429,14.453416856048902
427,21717,17.6,-3.7,25,118,2,-50,-13,63,-102,-94,52.5,67.5,52.5,67.5,67.5,46.6685042099082,23.7290306148093,18.249947396393,16.887885086561,15.9644011022316,11.5023362831021,14.029443937437101,5.78463699192067,11.8754683921772,14.0011049254302
428,21718,17.75,-3.7,25,119,2,-53,-90,-8,57,-102,52.5,45.0,60.0,60.0,-82.5,47.66839021948339,32.636640896799896,25.7936958049232,21.662412073092398,19.0461906892392,10.651263887691599,15.075761666417,15.176074508057301,9.45190328360574,16.2616769691306
429,21719,17.9,-3.7,25,120,2,-55,-18,-103,-77,-102,52.5,67.5,52.5,75.0,67.5,46.2436596048731,27.8528934634443,24.8428490964423,22.0367935818965,19.9278784198056,9.83521000914687,11.4071629898546,8.49813516541976,7.17165228498075,13.1861554824701
430,21720,18.05,-3.7,25,121,2,-62,-98,-18,-108,136,52.5,52.5,52.5,67.5,67.5,45.442989631224606,30.3597566266291,25.4950605196669,21.7988903032522,11.934361870086601,9.33352171898956,12.6853994652812,9.13908742361197,13.072977788327197,7.21391490876011
431,21721,18.2,-3.7,25,122,2,-56,-92,-106,-95,140,52.5,52.5,67.5,30.0,60.0,45.1356315825171,27.023602642375003,23.5013781223034,19.9725629397843,19.8009092656515,9.9136275835636,8.67581508859282,18.5221826030883,10.8858390301503,22.9726040394607
432,21722,18.35,-3.7,25,123,2,-26,-106,-111,-96,27,52.5,45.0,75.0,67.5,60.0,45.30025330700911,34.208922844371,27.4557844544168,21.209221443956803,14.4543713933527,13.9171498081392,13.3364606765066,9.959367956448858,17.662540095596302,6.917455620341361
433,21723,18.5,-3.7,25,124,2,-27,-111,-99,-33,-40,60.0,67.5,37.5,82.5,37.5,43.9159004689329,38.0993001906728,24.427297390314603,11.6542211635286,5.9005614983503305,8.54195518846813,23.4044508330007,14.7164544079584,5.9062015021142695,7.67310034575029
434,21724,18.65,-3.7,25,125,2,-59,-114,-84,-102,-89,60.0,67.5,30.0,82.5,30.0,43.3335842633644,34.8691585922663,20.4953762679793,18.1430303109562,8.29466772067218,8.04443980849241,21.2363342679499,9.778559734647759,15.349433000924,10.3001224110898
435,21725,18.8,-3.7,25,126,2,-116,-102,-107,-94,-73,67.5,67.5,75.0,-112.5,30.0,44.7811121958951,34.0437516771689,28.1594585988246,15.033315861017599,1.7683817249489902,12.628583590148999,14.221962373654803,11.5442877928758,7.89116301417383,5.880868685724981
436,21525,12.8,-3.85,26,86,2,-62,0,13,-25,44,67.5,60.0,60.0,67.5,22.5,30.555299262480602,28.4925241203053,17.6940149100021,13.272596031959901,2.97714826870197,8.72244201468292,23.5213470779314,20.9026104050258,14.6275353558672,4.3182294294957595
437,21526,12.95,-3.85,26,87,2,-32,-21,23,3,-64,30.0,75.0,67.5,75.0,52.5,39.683622381205204,29.8619501809612,22.287179340959202,17.1851583191659,10.036843959911,19.7788142961267,18.692330328711396,14.075308998376698,19.452920339760198,8.024528045720169
438,21527,13.1,-3.85,26,88,2,-32,-21,23,0,14,37.5,67.5,45.0,67.5,45.0,41.995183785797,30.230124842888998,25.684316448635503,20.230888688473197,14.260064179458102,19.6803885199426,19.7112658301542,18.646774445543002,13.556933889361998,13.1025120930273
439,21528,13.25,-3.85,26,89,2,22,-26,-1,37,-3,60.0,67.5,52.5,45.0,60.0,31.081861141255104,27.565590369402,16.8074778355615,17.1256239409921,12.3799278517735,19.516439915876102,19.8725097134167,7.88916577635603,8.82269210193587,9.84551612252133
440,21529,13.4,-3.85,26,90,2,27,-32,1,-21,-1,52.5,30.0,60.0,45.0,45.0,29.216542666619898,28.109111029225602,20.781678750735,19.269920585343602,16.684932157887598,12.7527314575968,14.4995993148627,7.67160298348887,9.70217031961415,13.2827569963595
441,21530,13.55,-3.85,26,91,2,-35,25,-23,37,4,37.5,67.5,67.5,45.0,67.5,35.7873025436666,30.7780768468958,27.1582257226777,23.641136481069196,16.5868631436669,17.802669207869698,18.3832412300146,16.6168512435197,10.986721476055,21.1995919032743
442,21531,13.7,-3.85,26,92,2,-36,31,-24,-21,-4,30.0,45.0,67.5,45.0,45.0,39.651064173646496,35.9885653617729,28.700315761912304,20.0982584045287,15.2818933350474,18.042043309471396,19.4958435904137,13.7229478941454,7.39417232608964,16.281532570808498
443,21532,13.85,-3.85,26,93,2,-32,26,-22,39,-15,37.5,67.5,30.0,45.0,150.0,40.8333671568638,38.9942677404102,33.6146604904319,9.630181949634618,0.8745066354850909,18.184699598728102,21.2179289589996,12.5542372992773,10.0691663670152,4.34514126163903
444,21533,14.0,-3.85,26,94,2,28,-28,44,-42,16,67.5,67.5,45.0,45.0,60.0,37.51959564931921,38.5978026723266,35.2472201412064,29.7088835006143,14.298471230008099,13.7819187616155,17.646587597409,11.9581854650088,15.089153012213199,15.425302698740301
445,21534,14.15,-3.85,26,95,2,42,-39,25,-26,132,45.0,45.0,67.5,67.5,52.5,40.4565987087202,40.0597372637458,35.453184262372496,21.3002157187448,22.5760187407236,15.1374384354676,15.8424673122928,20.8285166483162,19.2911125539838,24.3518263817579
446,21535,14.3,-3.85,26,96,2,25,-41,50,0,-29,67.5,30.0,45.0,52.5,67.5,42.496820907866294,32.852572638154605,26.1275047433044,15.087166289616,12.4066945254467,22.370327354961,15.373099923975598,10.267157551943901,16.1527153350914,11.795541214088098
447,21536,14.45,-3.85,26,97,2,29,-41,47,-28,16,67.5,45.0,45.0,150.0,67.5,42.4415155780504,37.894552631612704,36.0318400793749,23.56940053795,15.9834193072961,19.7750990906607,15.448077581248901,12.882338493940802,19.5110917182965,14.353914721182802
448,21537,14.6,-3.85,26,98,2,29,-43,-2,16,17,67.5,37.5,52.5,60.0,45.0,43.725044008573,41.628206422604606,26.474379725640503,11.823177427606401,4.43999993628546,21.3725901844696,15.0348804258628,21.2082104585532,11.0956942929534,5.277486694677901
449,21538,14.75,-3.85,26,99,2,-44,29,47,16,-34,37.5,60.0,45.0,67.5,15.0,45.4768709734975,36.7714963183955,20.078904450975,13.300774605169401,11.171501743780901,14.4084897392965,20.8296669594243,11.3468746869138,14.977047793158698,8.73268306677161
450,21539,14.9,-3.85,26,100,2,-45,31,-2,46,-63,45.0,67.5,45.0,52.5,-37.5,48.782506494126395,28.438639027422,20.8454830221265,14.8827769594362,0.7993856979787209,13.885555090700901,13.966397441587999,12.2869435515534,8.42325707553195,4.79832024342641
451,21540,15.05,-3.85,26,101,2,-47,43,30,-34,-25,52.5,52.5,60.0,-52.5,-45.0,41.9190631843746,38.8774602339622,28.5818514326594,25.9350950513281,18.9250928656048,12.799870195704598,10.8962624004128,15.898667046836698,14.777463430458901,12.102919081185698
452,21541,15.2,-3.85,26,102,2,-48,26,-38,46,16,37.5,52.5,15.0,60.0,45.0,46.7770782074951,35.8097278926883,17.3335206397838,9.899815923409221,0.84917139438204,12.391221883169,20.0851219446567,9.346896368331471,9.25006681599708,4.4058999309061395
453,21542,15.35,-3.85,26,103,2,-50,31,0,-33,-25,37.5,60.0,52.5,150.0,15.0,43.3914899461242,36.390757981293,23.902382219976698,23.0107858019976,13.8724698295235,11.813045583271801,17.8705013694764,21.2234235982007,16.144374443487102,6.82038487898751
454,21543,15.5,-3.85,26,104,2,-52,54,-1,-38,21,37.5,52.5,67.5,15.0,75.0,42.2385045073825,33.6359614798067,29.619998174347803,21.192529219397603,16.8924975485753,11.0769243388078,7.92866403006428,19.538746586922,13.3819915947078,15.8764138167269
455,21544,15.65,-3.85,26,105,2,32,34,-34,-5,19,22.5,22.5,45.0,60.0,75.0,32.72586964335039,32.480504430903395,27.8581849959988,20.0383338358988,12.617045469036801,7.73738044101128,8.25298414099572,19.1023075432093,11.7529181416982,9.039264476624151
456,21545,15.8,-3.85,26,106,2,33,-57,-36,73,-3,52.5,45.0,15.0,15.0,52.5,37.970366634902,33.9968818860024,26.4926157911626,25.274612115048498,21.011985771451897,10.6240287903577,10.0502579393782,12.4145586994803,8.71096516212951,8.355497144684731
457,21546,15.95,-3.85,26,107,2,44,-62,74,-36,-1,52.5,7.5,15.0,45.0,60.0,42.706555740389106,33.6051870570139,30.736193597497397,29.400983843628396,22.325550528532,11.197980468080402,9.24081960348758,8.81407344366237,14.4593253204264,9.904622960202529
458,21547,16.1,-3.85,26,108,2,-60,39,-37,75,-2,52.5,45.0,52.5,15.0,60.0,35.9013427822758,33.0073663811299,27.7419634665272,31.478007082269603,32.3621619924887,9.50842614235532,10.6148857054886,5.74992192954731,12.567475777725198,23.237511163866703
459,21548,16.25,-3.85,26,109,2,-66,25,76,1,-42,15.0,52.5,15.0,52.5,45.0,37.4272573004662,35.204568479542296,32.9717933502956,23.231209842486802,20.3419764273654,10.3554696165079,11.9111774159743,14.308473292644301,11.966629121324502,10.2498282825174
460,21549,16.4,-3.85,26,110,2,-67,-42,42,-82,2,22.5,52.5,60.0,-75.0,67.5,41.8078764857956,38.134617923419,28.1546402465279,21.4583915632968,24.265125038997603,10.535461814029501,12.3021294627157,8.96210703857748,9.609862366987711,15.3559415493207
461,21550,16.55,-3.85,26,111,2,-47,-74,27,-2,-83,45.0,15.0,60.0,52.5,7.5,45.9913751257736,36.396192242359206,34.902389434849894,20.822784389526202,18.096764631400003,12.3330348758148,11.1586000751069,18.2007967786992,12.762440619181302,10.039349741645198
462,21551,16.7,-3.85,26,112,2,-72,30,-44,-3,52,15.0,60.0,52.5,52.5,52.5,46.996597612097794,41.804809042733396,35.770288078320704,27.560259293044602,19.6387255706688,12.4544832308816,18.976464227576603,12.592539313615598,18.472758289019698,7.119340046245201
463,21552,16.85,-3.85,26,113,2,-74,31,-47,-4,138,15.0,60.0,45.0,52.5,52.5,48.0876926378545,40.1984201350933,36.76087589614121,25.7230923007735,22.7053219351716,13.2969878316594,19.1965195937208,9.04898276110684,15.052184523510801,22.5080606729489
464,21553,17.0,-3.85,26,114,2,-46,36,-76,-4,-36,45.0,60.0,-75.0,52.5,150.0,45.843275268662204,32.4202136542827,26.947294121343603,28.0360164941781,18.711154628037697,13.0069779507848,13.254837337055399,9.75277071342455,21.826255706092898,7.34208362158488
465,21554,17.15,-3.85,26,115,2,-46,-79,38,-5,-87,45.0,0.0,52.5,60.0,0.0,48.7003717704494,36.840763553491996,25.625873424626604,24.824245197451898,15.751987112183,13.782466840538302,15.1401927487718,13.037262680074301,16.5464202641854,5.3390313313614906
466,21555,17.3,-3.85,26,116,2,-47,-82,42,-10,-10,45.0,0.0,67.5,67.5,52.5,41.656253793251295,37.4796929529957,21.533437594383397,22.4580964438981,19.8447656638008,9.98101462192226,15.9627125794092,6.57912059111514,7.23295167242471,6.68263596206261
467,21556,17.45,-3.85,26,117,2,-58,49,-85,-4,-97,45.0,60.0,45.0,60.0,67.5,35.389059476906795,33.4239828514867,34.8450836696829,34.0038649993976,21.5275183283566,5.12442952803749,6.84037319315935,18.8344425787264,22.3050775832197,17.5385795536752
468,21557,17.6,-3.85,26,118,2,-51,-89,-1,-1,-100,52.5,45.0,60.0,60.0,75.0,46.102123904468,22.6359494337991,15.2179588831319,18.0686363298557,13.4698275403475,11.3506435590589,14.0928805845095,7.37175530517333,9.15722631277494,14.4541729492707
469,21558,17.75,-3.85,26,119,2,-52,-91,4,-102,122,52.5,45.0,60.0,-90.0,52.5,48.696214842026606,31.179696797438897,24.9216038321638,16.8496835794165,16.4146436969523,11.085361443389,17.930719153674897,20.3880736397692,15.6218573116566,23.572707780127303
470,21559,17.9,-3.85,26,120,2,-52,-8,-103,-103,-73,60.0,52.5,60.0,30.0,30.0,45.4202800214641,29.9150956516648,22.369675673154102,19.277737349047,13.1040457844412,10.922117318376602,12.4776031233254,10.746310095912499,10.205391442494099,8.007963360487519
471,21560,18.05,-3.85,26,121,2,-58,-93,-109,-102,58,52.5,67.5,52.5,75.0,67.5,45.4393354505104,27.716624963688304,25.6276289354195,22.758363813565502,15.5532923078864,9.92612457616244,7.2829270193844104,10.396152215410698,16.8997931225312,4.331440324721241
472,21561,18.2,-3.85,26,122,2,-69,-92,-109,-96,-97,67.5,52.5,37.5,37.5,75.0,38.9270838535425,34.2919082709294,27.5524869725362,19.964981577532,19.709329279035302,8.30956264847607,10.321498004488198,9.824601913058439,6.455732549592001,6.72554440459169
473,21562,18.35,-3.85,26,123,2,-55,-111,-10,-78,-96,52.5,67.5,67.5,30.0,30.0,46.3852076212766,31.857782813351697,19.824525675152103,16.1175828934656,2.42413260097754,9.591046181383259,17.3976658055528,10.3860867495581,8.854082353000669,8.67924989947355
474,21563,18.5,-3.85,26,124,2,-57,-113,-85,-83,-101,60.0,67.5,67.5,30.0,90.0,44.9116048364818,39.459676345300394,26.169018757399698,15.847531132642601,15.2961168813044,8.33965267605366,21.9647109049078,8.55769942196651,6.54312306236852,19.1727310246384
475,21564,18.65,-3.85,26,125,2,-57,-116,-105,-29,143,60.0,67.5,37.5,45.0,52.5,42.1385856175229,35.8185783812689,20.6873852675898,15.975748196014099,18.9945821609047,5.6290531259273,19.2621831419691,7.952512726155581,6.513163730768441,21.8531821795812
476,21565,18.8,-3.85,26,126,2,-118,-117,-108,-102,-126,67.5,52.5,75.0,-112.5,-112.5,44.2639063533563,33.344496588915895,25.1410617870819,15.4602244025708,14.542809318224599,11.031775811844199,10.3736041990099,7.86553352243968,9.20993474107772,9.183933693369369
477,21365,12.8,-4.0,27,86,2,-29,1,26,13,-16,45.0,52.5,52.5,45.0,75.0,27.2550071702977,24.1534441653649,16.612624575981698,13.02290668798,7.395109011136579,21.1628648109212,21.3741467128353,11.591071950049301,10.836861460359001,6.535679779802231
478,21366,12.95,-4.0,27,87,2,-30,25,35,-18,2,52.5,52.5,45.0,67.5,60.0,31.0095933258978,25.9034078959702,21.9678223173808,18.390329492048398,8.93863821549974,20.5233277115464,14.7455086025089,11.9591603145769,14.9110507143508,12.7251674014351
479,21367,13.1,-4.0,27,88,2,-30,29,15,-19,51,45.0,45.0,52.5,67.5,-75.0,29.5518661407509,28.445764535250696,18.0955714586661,16.2098348086194,2.70457162854217,20.4257772870666,19.345557179277698,14.656607092117698,10.756411192404899,3.88658026063788
480,21368,13.25,-4.0,27,89,2,-31,24,-20,37,-124,30.0,67.5,67.5,45.0,172.5,41.3175404660104,33.8143228331167,33.053752561795896,27.3605184854624,-0.602961807927841,19.844233831258897,22.146910639113496,18.4228345917217,15.9458239033915,3.43816253164469
481,21369,13.4,-4.0,27,90,2,27,-25,0,-39,14,67.5,67.5,60.0,52.5,45.0,38.680427621556795,32.869345795398196,27.8948272521388,20.6459573826527,16.5335756410045,21.3046664063912,21.829575839239602,22.114748175928398,11.8340593253511,21.019649948935303
482,21370,13.55,-4.0,27,91,2,29,-26,-31,-40,6,67.5,67.5,67.5,30.0,67.5,36.4996415822134,28.8870663913656,24.406516113689698,27.401009348564703,14.991727945603499,19.7180836683161,13.260947540989099,9.00129717115666,12.9179070132757,19.6351014099281
483,21371,13.7,-4.0,27,92,2,28,-34,42,-22,-2,67.5,30.0,45.0,75.0,60.0,35.2708055379844,32.3595193324264,27.4073683656659,22.9019030805613,17.9798166994992,19.5025530788726,16.4703866572988,11.192455346993999,12.8938842056778,12.231755344807901
484,21372,13.85,-4.0,27,93,2,29,-35,43,-23,1,67.5,30.0,45.0,75.0,75.0,34.8254005413636,35.859894963853996,29.4029525778375,26.0713813294649,19.4022980403221,18.5653035780054,16.8803441029212,10.144968594800401,16.7537471944354,21.9737022802133
485,21373,14.0,-4.0,27,94,2,35,25,-38,-24,6,45.0,45.0,30.0,67.5,67.5,39.91390225270371,36.63271721832479,38.6637268077008,22.376348183896,18.439146556144102,15.258739930113599,13.942196565386698,15.168738038924598,20.0390667390082,20.469506808613502
486,21374,14.15,-4.0,27,95,2,29,-26,47,-41,2,60.0,67.5,45.0,52.5,75.0,40.3503516519484,35.862085093957894,26.938800910115,26.366531845527398,13.1479059920161,20.286263023969397,21.906795906016697,11.788009758613999,13.9244887305351,10.3653575086672
487,21375,14.3,-4.0,27,96,2,29,-38,49,-24,133,60.0,37.5,45.0,67.5,52.5,35.6056046257525,37.8743866606916,34.9126188401258,29.8125119144734,22.858418233239604,15.9913270830528,16.8104349296946,11.4270855650901,21.593182533951396,25.026183660199
488,21376,14.45,-4.0,27,97,2,30,-40,2,4,-26,60.0,45.0,52.5,67.5,30.0,45.4358102919839,33.4051229729173,18.220679636232397,11.827952595507801,11.3846117028659,21.1487623308636,16.260613971285903,7.8060716358104,11.6809861968236,13.3232850006347
489,21377,14.6,-4.0,27,98,2,30,-42,50,-29,20,60.0,37.5,52.5,52.5,52.5,43.719587463022606,35.0262538439108,23.4448155352139,13.2699728644752,4.24924483897314,21.122865018798603,15.2019649260169,8.60532304104855,16.1814412034653,7.183229434273831
490,21378,14.75,-4.0,27,99,2,-42,22,2,-31,-22,22.5,52.5,52.5,30.0,52.5,34.513807257481105,28.0182764614011,21.773842164591898,20.4781048352855,12.4186062559655,15.0928773066506,13.3546814737673,16.5065179386484,13.343058321369801,13.5852020698134
491,21379,14.9,-4.0,27,100,2,-44,30,-1,46,-19,45.0,60.0,60.0,37.5,60.0,45.279886999076204,37.9329758484725,21.7612427287527,10.0210715286921,-0.6788361084791751,14.562904760039402,20.174780998507398,16.635062358009,7.94940367966063,5.33694203450212
492,21380,15.05,-4.0,27,101,2,-45,44,1,-33,-26,45.0,52.5,60.0,-37.5,150.0,46.2544767415365,24.7970622043396,21.4445835001504,15.4270407891722,7.83517841300261,13.838384240538302,7.172294444731361,20.6730126059323,12.2535545026493,6.3364259726328
493,21381,15.2,-4.0,27,102,2,-47,24,-34,-3,6,45.0,52.5,150.0,142.5,150.0,47.244377130528704,29.6806005706102,21.818911690086196,10.464099496205199,10.307228680088901,13.1589114082449,17.4609413718874,15.742047082251501,8.12181044268479,6.26647133390575
494,21382,15.35,-4.0,27,103,2,33,-52,6,-35,-117,52.5,-45.0,52.5,180.0,60.0,41.9974289657154,31.3229484714337,21.8388828056391,18.5202213293144,11.897776320737,18.9107161094365,10.980597621759902,14.540772440925801,18.3634861528253,7.90523556967662
495,21383,15.5,-4.0,27,104,2,34,-54,1,-40,133,52.5,22.5,67.5,37.5,45.0,44.8635984929206,34.470973572470896,24.8445814630426,17.6395081379155,17.672121468251103,19.0221368703664,10.497427683888,21.9301342010982,11.287770206537099,21.585752641459997
496,21384,15.65,-4.0,27,105,2,36,-52,71,9,-38,52.5,45.0,15.0,67.5,15.0,44.520501749976205,40.706821667694705,23.9229309701027,20.533103974322103,16.1593378704313,17.4041014941867,10.9638848657713,11.3462755181931,19.982939862239895,11.1318680889098
497,21385,15.8,-4.0,27,106,2,-54,29,73,-1,-37,45.0,52.5,15.0,60.0,52.5,38.8086190849601,36.4308822008803,30.999918173607302,21.4102717653639,16.6414569039758,9.54572558647506,11.164772039481699,11.1444643838499,12.8483006201863,8.51003771566937
498,21386,15.95,-4.0,27,107,2,-58,23,74,-34,-74,22.5,52.5,15.0,52.5,37.5,34.3997757085965,33.506418865701896,31.8853965865347,31.343180202965804,17.872260474694897,9.730748625647278,13.2658018751204,8.66749407744222,14.6965441848016,7.41773777382408
499,21387,16.1,-4.0,27,108,2,-62,30,-39,75,4,15.0,52.5,15.0,15.0,67.5,36.2832565650268,32.593793253475,30.4992075571246,27.8588029161832,26.0958035838154,8.38047666277949,10.842129749173601,9.15660418311184,8.35996722570508,17.654974924267602
500,21388,16.25,-4.0,27,109,2,-62,27,-39,1,-78,30.0,60.0,45.0,67.5,-15.0,37.2127692942337,37.6866397478149,34.331390516881,28.8758308534112,23.230259203176697,9.17358790267892,15.3533283107999,15.3859593952779,19.183204941277896,10.7633042902491
