,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
102,23287,13.1,-2.2,15,88,1,-20,44,34,136,-164,157.5,45.0,127.5,142.5,165.0,52.864462625295495,28.610616420531503,25.006513723712,30.192620976163603,23.701959377706498,23.728518971028,9.31096080716996,7.81489309106221,22.266943792760898,14.781612626171501
103,23288,13.25,-2.2,15,89,1,-22,44,36,-166,138,157.5,45.0,120.0,172.5,142.5,50.7941481584646,25.962600323333604,24.7968766625154,16.7303739519119,22.547869100289898,23.3480388762752,11.000554488454599,9.58326348220511,9.66460353360436,18.5368210312878
104,23289,13.4,-2.2,15,90,1,-25,41,141,64,-11,157.5,45.0,142.5,120.0,22.5,52.96880788314079,33.6857865449778,32.6571024319053,18.7118863154024,17.651190156458,22.807265226978803,15.2333789045765,23.741679097859503,7.4320800784905,15.9610488798989
105,23290,13.55,-2.2,15,91,1,-27,43,35,142,-14,150.0,52.5,120.0,142.5,22.5,52.1027685671655,32.5540272769396,26.182486019618203,28.1116455602822,23.349556575730098,22.017312816998402,11.164631425373699,7.884061695032541,23.383226117083,24.7107235960496
106,23291,13.7,-2.2,15,92,1,-31,45,69,-15,-161,150.0,52.5,112.5,22.5,165.0,52.52441377015579,30.4589918596202,20.104334581754898,23.3617334192563,13.2719411844933,20.732915865687602,13.4328152515805,9.283733151166,24.416492551195397,13.417663356378698
107,23292,13.85,-2.2,15,93,1,-35,23,73,-17,165,142.5,112.5,112.5,22.5,105.0,53.553365964869606,24.4722210936555,22.785931065191104,22.1081107052042,18.197208749142998,18.8440731268517,13.011007389969098,8.95128726003543,23.6130679467028,13.5695245489153
108,23293,14.0,-2.2,15,94,1,-40,74,49,-18,143,142.5,105.0,52.5,22.5,150.0,53.1292619229741,31.1704285073318,21.284670052612103,20.3827664712068,13.13580471546,16.4387952740254,13.138299267252,8.85967106879793,22.8572219743717,13.495618268277099
109,23294,14.15,-2.2,15,95,1,-47,75,146,28,-21,135.0,105.0,150.0,67.5,22.5,52.7130711603966,21.918811894228398,20.9795246023808,7.88626626451281,16.188349200448197,13.1643402084023,11.7297455100599,21.9433653905933,7.7366834540854095,20.054631244343298
110,23295,14.3,-2.2,15,96,1,-56,-23,70,79,-167,120.0,22.5,90.0,105.0,172.5,51.097660089689704,26.006092393475498,13.609720321031801,4.83196103611516,1.47916673348578,10.2484262337126,23.325321289487402,10.320028654663401,7.42629980268735,12.6024403897419
111,23296,14.45,-2.2,15,97,1,-68,-26,84,55,-167,112.5,22.5,97.5,52.5,165.0,52.4463929921179,33.4311158897978,29.3459821114187,12.626949108106801,1.1379710911074299,11.1669513662411,22.2406603552847,18.0227217174976,9.74576974034265,8.587968935863731
112,23297,14.6,-2.2,15,98,1,-81,87,-29,-170,48,97.5,90.0,30.0,172.5,67.5,53.4695054137576,32.1176785062372,24.151769912143504,4.26243933363304,-1.73009596529533,17.012002484837,19.8994798942947,21.441939115518,10.232891691875,9.50845369154269
113,23298,14.75,-2.2,15,99,1,-95,-32,91,62,-169,82.5,30.0,90.0,180.0,172.5,52.935136508440706,29.8437558638456,30.735101778935,16.5012359946228,15.5609616061344,22.7637044724937,16.9103786663489,16.162066160369598,9.10485972325033,10.5535755739769
114,23299,14.9,-2.2,15,100,1,-108,-37,96,-169,69,67.5,37.5,82.5,172.5,180.0,51.19708657733499,37.3254777978072,20.652745110446,18.278847607467398,8.68866561267424,25.4609439426617,17.752226654624103,13.6867861138232,11.359438293299197,9.37907797107272
115,23300,15.05,-2.2,15,101,1,-120,-42,99,-170,-72,52.5,37.5,82.5,172.5,15.0,47.823288387194204,38.0677336926778,20.5238952730912,14.114855760102401,12.1702563543124,22.8587858314392,13.7900827483864,22.046915562098103,11.661013372191801,10.637798012886
116,23301,15.2,-2.2,15,102,1,-130,104,-171,-49,-26,52.5,75.0,172.5,7.5,7.5,51.344942806904704,27.3495407484154,19.0858492248287,17.960004924322103,10.3318021870182,25.6764156933492,24.616868431199304,10.976303932952199,11.2032239291783,18.171152086399697
117,23124,12.65,-2.35,16,85,1,-11,129,27,44,17,165.0,127.5,52.5,120.0,82.5,51.560656663113896,34.5376953581224,29.2824143497763,18.0579145098702,13.963833494649599,24.3368649263912,11.4190710924286,19.8303767581318,8.12328320636384,9.55281256095374
118,23125,12.8,-2.35,16,86,1,-13,54,34,115,-170,165.0,127.5,45.0,142.5,172.5,51.0888590368665,34.3970237109666,26.7706470015191,28.0079485345999,13.945296710964598,24.819580050133702,10.2043222118915,17.5592809828928,22.695085989850803,7.07221829670721
119,23126,12.95,-2.35,16,87,1,-14,120,43,35,138,165.0,150.0,45.0,120.0,135.0,52.3258277501349,35.2258999978732,30.908150875610104,22.252561488849203,23.2714983588679,25.119742506220398,22.4870720212586,13.645709529552699,6.91993762110852,17.5546939585183
120,23127,13.1,-2.35,16,88,1,-16,45,35,129,-5,165.0,120.0,127.5,142.5,22.5,49.590325046488,26.5814460696595,23.7782517980908,27.754652618561398,17.6910227840456,24.917775532637002,9.35470380392524,9.2207646513862,17.0601559931576,19.197548614907202
121,23128,13.25,-2.35,16,89,1,-17,44,64,-156,129,165.0,45.0,120.0,172.5,142.5,52.165889677395604,31.056827442040202,18.4515542592401,17.0227112115131,17.902956176518398,24.605079301360398,14.4366241467034,6.910706610601901,15.0550834514766,13.8646205781829
122,23129,13.4,-2.35,16,90,1,-19,40,138,63,-7,157.5,52.5,142.5,112.5,22.5,53.0117973429604,34.4435977146705,26.830324454320504,21.444097848121604,18.582938203888,24.177744167072802,14.4413267359116,24.281622452171398,8.25445282317979,21.215934627556
123,23130,13.55,-2.35,16,91,1,-21,51,72,140,-8,157.5,45.0,112.5,142.5,22.5,51.4173505633022,33.1556942252926,21.842428170751,21.549921180847804,20.969031088039,23.621708519703496,11.4592382258485,7.79875884206564,22.761889110247804,23.6072324263943
124,23131,13.7,-2.35,16,92,1,-24,142,-9,160,64,157.5,142.5,22.5,157.5,112.5,51.8328803890316,31.7392930865734,22.035729315383897,16.6352968049927,9.23383683308697,22.991069167743202,23.4760013873127,24.7607696451257,14.7430249883898,6.9659222818991795
125,23132,13.85,-2.35,16,93,1,-28,64,78,-171,-11,150.0,52.5,105.0,165.0,22.5,50.165099469929,26.3888020097097,20.5364032123994,19.239295874171898,20.074793724042102,21.9171589607196,9.80671894304224,7.583602759890519,9.79037656406428,21.874067949279297
126,23133,14.0,-2.35,16,94,1,-32,76,-170,-12,50,150.0,105.0,172.5,22.5,52.5,53.0592283062646,27.287973018745898,23.0378973250745,19.096100997185303,10.824338521135399,19.9360023077592,13.476775707741,9.87710761984888,23.6397824432785,6.87078390042919
127,23134,14.15,-2.35,16,95,1,-39,-170,-13,55,78,142.5,180.0,22.5,60.0,97.5,51.8284416938748,17.3503869863893,18.0455123913525,8.59227415598065,7.36634500463714,17.0146764851297,8.335452884597501,20.880580747160398,5.2401805804541395,11.659694125908
128,23135,14.3,-2.35,16,96,1,-47,56,-171,-16,83,135.0,180.0,172.5,22.5,97.5,49.912205991140205,15.8310493677583,13.529037492856698,19.8160779552945,19.2749173864134,12.7705126534287,7.171944835381599,6.335456858333499,22.5372744326686,16.4535580030569
129,23136,14.45,-2.35,16,97,1,-61,84,-172,57,-19,120.0,97.5,172.5,60.0,22.5,51.7929716099929,25.2952539264309,19.3388869982751,12.258441096217801,18.2089781515321,9.97019308806785,18.384860988969397,10.3881461996484,8.40655421962558,23.6179282136341
130,23137,14.6,-2.35,16,98,1,-78,88,-23,-22,66,105.0,90.0,22.5,22.5,180.0,49.46807878795529,29.424952320947103,13.955974731958001,12.034700310118199,5.8852652168217805,15.595894436361801,20.107639131562603,11.5878757906444,10.096432989721901,9.49102083641941
131,23138,14.75,-2.35,16,99,1,-96,-26,91,-172,-6,82.5,22.5,90.0,172.5,172.5,53.096208524594296,29.959689786893396,27.224487617977,18.1377365914229,6.181046533196759,23.103138663394,22.1607739179335,20.811867203001498,10.808593788898499,22.3615220103232
132,23139,14.9,-2.35,16,100,1,-114,95,-172,-29,-6,67.5,82.5,172.5,30.0,180.0,49.38282387317221,24.5264863463994,16.2067522261167,18.8612828874305,1.54641218505469,25.956749150128797,22.6505716121107,9.97750957697337,19.2805715490006,9.35164259253887
133,23140,15.05,-2.35,16,101,1,-128,74,-33,-172,99,52.5,75.0,22.5,172.5,97.5,52.0926231223737,20.9345270488596,21.387034129020698,15.2125699663469,9.21288742478777,25.762314651264898,7.06677561756453,12.507680005718699,9.82020567580041,12.4647753265471
134,23141,15.2,-2.35,16,102,1,-138,102,-172,-18,-90,45.0,75.0,172.5,7.5,15.0,53.2225314960394,25.178129152967,16.022980269096802,6.787632820217941,3.7012197260248705,24.441235900467,24.317521845794396,10.884799918755698,8.955614889111,11.3648356448788
135,22966,12.95,-2.5,17,87,1,-10,54,135,28,121,172.5,120.0,135.0,180.0,120.0,52.2589739381417,34.772976356446,33.663321239053396,22.3439763089634,18.0120950513943,24.701626438842002,10.217972649102599,20.0909815827248,16.4550009606905,12.361168904365199
136,22967,13.1,-2.5,17,88,1,-11,38,135,-168,28,172.5,52.5,135.0,172.5,120.0,50.2316548761605,32.6114417439996,32.5740778491245,20.910276053339697,18.9808780402458,25.4746551656044,13.5201605403548,21.2177618470562,10.724158021697802,7.335767160446401
137,22968,13.25,-2.5,17,89,1,-12,26,132,130,25,165.0,52.5,142.5,142.5,120.0,52.3884981033179,29.9766233203555,27.0394142050634,26.5996985219431,22.0921574131082,25.5222465383648,10.9590636676016,11.142868438908,11.5421569297509,6.085955675625139
138,22969,13.4,-2.5,17,90,1,-13,45,-172,136,69,165.0,52.5,172.5,142.5,120.0,52.732234038697904,31.373845742375398,28.160226993064104,29.5444630660248,24.119138482474103,25.429681227838103,11.4828468740259,10.1637172624844,21.414715854938898,6.83188955716279
139,22970,13.55,-2.5,17,91,1,-15,-171,69,36,159,165.0,180.0,112.5,60.0,157.5,52.9799965143217,26.5924487520336,24.8946430384652,13.6448104815782,11.874209414611599,25.091606440833,11.176092514436,10.740672526207199,12.0678362157847,14.801455947049101
140,22971,13.7,-2.5,17,92,1,-17,-173,50,74,140,165.0,172.5,52.5,112.5,142.5,53.024803420589706,27.284892026940398,24.254691117491898,18.9544969589777,13.6612569923864,24.6974638735056,9.178087872288051,9.90449754872417,10.8749369340694,23.276653829274302
141,22972,13.85,-2.5,17,93,1,-19,71,-174,142,41,157.5,105.0,165.0,142.5,52.5,52.1265420162269,28.1094979326422,22.4876225400558,27.026823277020398,8.7019495653081,24.044274139460697,9.580778128975961,8.38448542290478,22.926996455310697,12.3973337801526
142,22973,14.0,-2.5,17,94,1,-23,75,-173,142,47,157.5,105.0,165.0,142.5,52.5,50.9659754655314,30.1499234228789,17.9725206834678,21.552094766671,12.044548051084199,23.2206501980977,12.4342461568392,9.293531671481981,21.617218281447396,11.134635773138498
143,22974,14.15,-2.5,17,95,1,-28,-174,58,81,-5,150.0,180.0,60.0,105.0,22.5,53.0369431797392,23.371097407793304,12.964037576053801,11.026722566100302,14.928616061457697,21.6509283466179,9.8758503890389,8.55738454333086,12.615715446103499,22.256345440567102
144,22975,14.3,-2.5,17,96,1,-36,-174,81,57,-6,142.5,180.0,97.5,60.0,22.5,53.453311429255706,18.6766206067702,17.1143903970803,10.8515986453194,16.3630758664066,18.0863009162282,9.33224072453007,15.167687195418198,6.93052950276473,24.462481328303298
145,22976,14.45,-2.5,17,97,1,-49,84,-173,-7,63,127.5,97.5,172.5,22.5,67.5,52.0107118158373,25.2995446460952,16.7476286592692,14.5540270380034,-1.43459748769499,12.011319551229802,18.1904834741138,10.4583920022226,24.309914831812602,9.46379715978736
146,22977,14.6,-2.5,17,98,1,-73,88,-174,-10,-9,105.0,90.0,172.5,180.0,22.5,49.68290179579721,23.8553504762926,15.0572410038109,7.444234120076259,10.940191988472302,12.790044793201199,19.648841683685397,9.60322243834114,8.04942199735276,15.357153258462802
147,22978,14.75,-2.5,17,99,1,-100,92,-174,-13,76,82.5,90.0,172.5,22.5,60.0,50.7506927778566,22.468774125141696,13.6875801973505,16.7728821129054,-9.559521827844211,23.7797352517141,21.4994100785765,9.19375979851411,20.8435981385174,10.170664941733301
148,22979,14.9,-2.5,17,100,1,-124,94,-174,-18,75,60.0,82.5,172.5,22.5,180.0,51.855324390445794,21.7057461554429,14.0739774137493,19.249778430835,-0.9870712722462259,26.114647513292304,21.141874534777898,9.50507525902941,23.842845926290998,12.176619282072599
149,22980,15.05,-2.5,17,101,1,-139,-26,98,-174,-4,37.5,15.0,82.5,172.5,172.5,52.5980161255895,32.642587414081696,21.282151737044398,14.2445038703268,2.6398560380812297,23.9459568935467,22.1317636927083,22.322516445315,9.779750971378721,22.2741662824798
150,22981,15.2,-2.5,17,102,1,-149,-174,101,-10,-37,30.0,180.0,75.0,7.5,0.0,53.6017701990361,19.019946288892,17.3808458895163,9.98782981485999,6.182239605549969,21.5237717198395,10.3367654444405,24.1291055391889,18.0270709871083,9.034582696968661
151,22806,12.95,-2.65,18,87,1,-5,26,23,38,38,172.5,120.0,120.0,37.5,180.0,49.7694417354497,31.4848956645844,29.7403707584829,18.192343325423398,16.447405288221198,23.8780333208769,9.761009384933981,8.693007550818889,7.314567375966151,7.613694300338711
152,22807,13.1,-2.65,18,88,1,-5,-175,46,134,121,172.5,172.5,45.0,135.0,150.0,51.5102880494779,29.525300319006,29.887573797165103,30.4811874597552,19.1082142618135,25.193311720075897,9.125052424540259,11.633061231104099,19.323324981868698,13.1568766346548
153,22808,13.25,-2.65,18,89,1,-6,-176,45,140,130,172.5,172.5,45.0,142.5,142.5,50.4237484593971,30.9429527194036,29.354896559053604,26.371783947485103,21.936315637331198,25.927728310594603,9.205401339247539,12.253297468716701,14.5957009863244,23.0867985144521
154,22809,13.4,-2.65,18,90,1,-7,-175,66,130,43,172.5,180.0,112.5,142.5,90.0,49.2655830645722,32.0840458143591,30.3919900258747,25.788735440224105,10.8075397513658,25.755703619472605,10.1626281772177,9.993803848804259,23.647023461592003,12.577188663117699
155,22810,13.55,-2.65,18,91,1,-7,-176,50,141,73,172.5,180.0,52.5,135.0,112.5,51.1415915788992,27.330708596725998,25.929267287336604,24.20977565929,17.1432377484879,25.720156511837395,9.39569464674176,10.3191114948016,23.552398310838598,8.62983810698023
156,22811,13.7,-2.65,18,92,1,-9,-176,71,42,139,172.5,180.0,112.5,52.5,142.5,51.3451071994912,29.063213872069,26.4728306740727,9.77143479494106,13.3485280313906,25.6611731189564,10.178005505666901,11.6481808936616,10.8945003231094,16.40374993448
157,22812,13.85,-2.65,18,93,1,-10,76,67,158,43,172.5,105.0,112.5,157.5,67.5,50.972631114131296,27.2649436490555,21.3964506713198,13.1838371225431,8.05002064440225,25.6830112022784,8.27515505223644,5.60872006335396,14.339927466243301,12.874947598598402
158,22813,14.0,-2.65,18,94,1,-12,-177,75,143,52,165.0,180.0,105.0,142.5,52.5,52.08311713062571,25.263491501392398,23.7049371178646,13.343882625177901,2.03385970224116,25.539313631815702,9.32021370307057,11.3223984992433,18.9355017564767,6.42879561341875
159,22814,14.15,-2.65,18,95,1,-15,-177,78,53,141,165.0,180.0,105.0,60.0,142.5,51.1422650111365,20.9031388567106,16.3943518053434,8.35068821088754,10.3747285815225,25.0296234995048,10.122351758957599,13.801564042725301,7.76833738943378,20.5219938916651
160,22815,14.3,-2.65,18,96,1,-20,-177,82,58,2,157.5,180.0,97.5,60.0,22.5,52.311186016742894,16.387824039577502,17.6091102774816,7.846175363422559,7.88824918219677,23.730791609495302,9.73465080206756,14.4618897849667,8.727734229022,22.9089711417011
161,22816,14.45,-2.65,18,97,1,-31,84,-177,2,63,150.0,97.5,180.0,15.0,60.0,52.2106687901764,17.0429670991821,9.65079107583705,11.3287879565378,3.1275139976642103,20.730025360932398,14.0617087736936,7.700140988866121,24.4041048604086,9.785410389677839
162,22817,14.6,-2.65,18,98,1,-56,89,-176,2,66,120.0,90.0,180.0,15.0,67.5,49.2240732125596,18.0314563083944,10.423979040381699,8.384765489749839,-5.03539580186492,10.2488828674754,20.804463331223303,9.823690924433789,24.4080112141979,9.568624831988881
163,22818,14.75,-2.65,18,99,1,-108,91,-177,6,-3,75.0,90.0,180.0,15.0,7.5,51.0064320451501,20.611203673050397,9.386392775580301,3.5856786837590597,-5.7159170276076505,25.5044307501053,21.1964054170039,9.798886503544619,15.552879411688302,13.7811345852454
164,22819,14.9,-2.65,18,100,1,-143,-177,74,7,95,37.5,75.0,75.0,15.0,97.5,51.498742476491,9.3600511464445,7.933067563325321,9.726875011959981,5.71203697306947,23.250374316573602,6.1924183358814595,5.69998458347686,16.8253907005856,18.8089779686366
165,22820,15.05,-2.65,18,101,1,-156,-178,98,0,18,22.5,180.0,82.5,15.0,37.5,50.7230876302143,16.4766410892465,13.6907248089275,16.4323598792749,-1.2849938618068701,18.1115309642977,9.45368734616022,11.0491454110443,19.9559810729646,11.8120920107178
166,22821,15.2,-2.65,18,102,1,-163,176,0,101,88,15.0,180.0,7.5,75.0,30.0,50.0078841572019,17.1275744412255,18.0650514629218,17.1417744082154,-1.7677943604898603,15.104843404899,7.7168394359534505,23.515749783554,24.050981174131397,16.117990430485403
167,22827,16.1,-2.65,18,108,1,-173,-6,-161,-95,153,7.5,0.0,180.0,7.5,157.5,51.467160616357496,24.6829472252603,11.607629740097499,3.40608573347112,-14.2581459085237,10.7807190654673,24.919761808863697,8.16293863898805,21.7048436948401,4.3225544212147495
168,22828,16.25,-2.65,18,109,2,-131,-52,-143,-98,-108,-135.0,-37.5,-120.0,7.5,-75.0,42.7750074185809,36.6144926417042,30.2561925614116,29.863187913990696,19.790460729792102,15.6021984138821,8.52661164374215,13.2130701847299,21.897787644264803,13.4401094525306
169,22829,16.4,-2.65,18,110,2,-100,-51,-134,-7,-90,7.5,-37.5,-142.5,0.0,7.5,38.8794027153776,34.0515266320174,36.5149891769238,36.6182730375795,27.978777977350198,19.377132559065302,9.00383163840614,21.2735097923379,24.0708178806737,11.0609828520539
170,22830,16.55,-2.65,18,111,2,-103,-137,-8,-172,-53,-75.0,-135.0,0.0,-82.5,-30.0,42.4174515254321,39.105389104580105,35.885293587156504,28.5606111772755,23.807216713116002,23.0060541561288,22.580623776839598,25.4168081530433,9.68981093969738,8.949278467182369
171,22833,17.0,-2.65,18,114,2,-107,-137,-30,-56,-168,-75.0,-135.0,-52.5,-30.0,-82.5,45.9252330203512,45.20207796638721,23.391376362613396,23.1486500018279,23.9571710119839,23.780046625494,21.596409575659898,10.0867747223162,5.800246572202259,7.6022102117452
172,22646,12.95,-2.8,19,87,1,0,43,66,-135,-77,180.0,52.5,120.0,-172.5,-105.0,50.0938426429408,35.3588125611944,21.2146845231474,16.716496933688802,9.75331133289262,26.325669201709598,14.1570992350073,7.47336838655923,24.4235059957999,14.793715623113501
173,22647,13.1,-2.8,19,88,1,0,118,46,128,-163,180.0,150.0,52.5,120.0,-172.5,47.925596144161396,29.140237490781697,20.0345854246188,14.9108567457624,8.55574219563351,26.34531752135,25.6426845530235,8.50502894318318,6.306623045607059,10.0742651296146
174,22648,13.25,-2.8,19,89,1,0,180,62,125,120,180.0,180.0,120.0,142.5,165.0,48.3639873109141,31.3154604392224,27.0938987943617,26.024177163305996,19.267582748185898,26.372793107954102,9.93234398358554,7.3891399325452305,8.52749100749701,11.747894574078698
175,22649,13.4,-2.8,19,90,1,0,180,133,62,43,180.0,180.0,135.0,112.5,52.5,50.579166914608706,29.5618329702111,33.8245600839078,26.8444665236041,17.0075099063793,26.2659977867524,9.825753969592231,22.689715077657198,9.16735138454052,9.86038590691133
176,22650,13.55,-2.8,19,91,1,0,-179,52,130,74,180.0,180.0,52.5,142.5,112.5,49.4039922409674,27.2481439663906,27.211435784585298,22.444208861374396,12.567084233547302,26.3654626242104,9.47356842919067,9.77825967178299,22.999609131338396,8.12161010408477
177,22651,13.7,-2.8,19,92,1,0,178,71,137,45,180.0,180.0,112.5,142.5,52.5,50.36975030331221,26.7678221199118,26.107885377835803,29.1780352760195,13.1806192319305,26.3456903124107,9.289499291515321,10.559730401147501,19.082453167851302,12.5747608307488
