,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
729,12246,12.95,-12.55,84,87,1,-72,76,156,-83,-91,112.5,105.0,127.5,135.0,157.5,51.0069593597542,41.857226622168206,25.927941719772,20.995614563518103,17.5485708659596,12.2424751141191,12.9665395668469,8.66824975198238,6.62161547145092,15.0957014237605
730,12247,13.1,-12.55,84,88,1,-75,145,-99,-148,-88,105.0,112.5,135.0,97.5,-82.5,52.64354483655371,35.5662831209914,32.1111602219163,16.480048876363803,16.4945470563676,14.0564900111113,18.9741015695126,20.3870726444753,8.13957869480491,9.37429594308648
731,12248,13.25,-12.55,84,89,2,-78,156,-99,-108,128,105.0,112.5,135.0,127.5,105.0,50.1341100318316,44.5679661646266,40.4993844919637,28.8369535731532,24.5597335529594,15.4795565571645,17.9406172035572,20.2786905941433,11.841561018077,10.0287024712142
732,12249,13.4,-12.55,84,90,2,-99,-86,161,-113,129,142.5,-90.0,112.5,120.0,97.5,47.2262787734537,42.1065692100435,42.0257407264996,32.9777253797719,22.769289286153697,20.9693909509603,16.4657650762455,15.5530863358993,15.828346104365199,9.39800114782242
733,12250,13.55,-12.55,84,91,2,-103,-95,160,-110,-120,135.0,135.0,112.5,15.0,135.0,47.652777599607404,40.6885376625721,41.9752699942752,28.230907646366703,20.609324640390998,18.4100131981303,10.8566235172157,14.786064400511,8.12859252626431,13.5961775587565
734,12019,2.9,-12.7,85,20,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,12020,3.05,-12.7,85,21,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,12021,3.2,-12.7,85,22,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,12022,3.35,-12.7,85,23,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,12023,3.5,-12.7,85,24,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,12024,3.65,-12.7,85,25,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,12025,3.8,-12.7,85,26,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,12026,3.95,-12.7,85,27,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,12027,4.1,-12.7,85,28,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,12028,4.25,-12.7,85,29,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,12029,4.4,-12.7,85,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,12030,4.55,-12.7,85,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,12031,4.7,-12.7,85,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,12032,4.85,-12.7,85,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,12033,5.0,-12.7,85,34,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,12034,5.15,-12.7,85,35,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,12035,5.3,-12.7,85,36,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,12036,5.45,-12.7,85,37,3,-115,-40,107,118,-146,-60.0,120.0,180.0,15.0,22.5,2.6459571433174505,4.11505512283208,1.32614470501295,2.9503569720191605,1.8421411442210502,3.77353170005765,4.0236648244812105,2.8937482373391497,5.845698371143321,4.6899822334140095
752,12037,5.6,-12.7,85,38,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,12038,5.75,-12.7,85,39,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,12039,5.9,-12.7,85,40,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,12040,6.05,-12.7,85,41,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,12041,6.2,-12.7,85,42,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,12042,6.35,-12.7,85,43,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,12043,6.5,-12.7,85,44,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,12061,9.2,-12.7,85,62,2,-16,-27,-37,-136,142,67.5,105.0,120.0,172.5,150.0,33.4416911332834,26.4229662298736,13.100495350408302,3.9953904973606904,1.38960340179892,24.7460598232195,19.623281154707602,10.2953955837986,4.97934548660508,4.871289440378679
760,12062,9.35,-12.7,85,63,2,-16,-27,-38,-89,27,67.5,105.0,120.0,60.0,-97.5,29.6749520819759,22.205700979264,13.0112256481984,2.7804019894902003,2.26868775101048,24.814705299063803,18.8958142737235,13.833451831267901,4.25810301496935,4.45665624236567
761,12063,9.5,-12.7,85,64,2,-16,-27,22,-37,101,67.5,60.0,-60.0,97.5,-127.5,34.579273219014205,19.490211410450602,1.53228507112533,0.9369278959580359,2.87864219255516,24.8348831693047,17.559337775192002,3.9595831823461802,3.6146203143135,6.25678126074893
762,12064,9.65,-12.7,85,65,2,-19,-31,-81,1,109,52.5,112.5,82.5,-97.5,172.5,40.855589650307,17.0002450998801,10.682911039166301,1.1785068792424298,1.05988530790989,24.1131679694981,17.2035307278604,12.6664405733041,4.56886087072243,3.78975999502854
763,12065,9.8,-12.7,85,66,2,-21,-31,15,142,95,45.0,105.0,-82.5,97.5,-67.5,36.9447255365246,10.0563123955905,-0.00674784200975864,2.05639017411431,3.0995282708200897,23.6697567099075,10.856303539450801,3.8133136817285602,4.5304416401106105,4.6719816725482595
764,12066,9.95,-12.7,85,67,3,-90,-24,-37,118,-105,75.0,105.0,-90.0,135.0,75.0,25.757604756316,21.518649733545498,3.09359394632509,3.09655697484123,2.6267209526724904,20.972166638148398,21.6567185316865,4.7676908544437495,5.1148707960776205,5.83945249071188
765,12067,10.1,-12.7,85,68,3,-139,107,-2,173,-12,97.5,-90.0,67.5,-150.0,-172.5,-0.16734270854851702,1.60446833749495,0.167461970736156,-0.278706696171696,1.18109452585173,2.72016419881539,3.63155990566844,3.51551324569805,2.3202062357649305,3.9367204224459798
766,12068,10.25,-12.7,85,69,3,-35,-96,102,-112,31,105.0,97.5,15.0,-120.0,112.5,13.8511785591933,12.4967095983199,1.4709861972974598,1.37922998918953,0.40470945470786995,11.998212538067,14.8667802397529,3.6755057761375296,4.39575601312961,3.6176244375188498
767,12069,10.4,-12.7,85,70,3,56,85,-59,-25,118,112.5,142.5,-7.5,82.5,112.5,3.33102600225811,2.72929507830298,2.74915717085787,2.38301463460198,1.81645007954802,4.064401050087589,4.22428339440224,4.19503192339986,5.54702763726915,3.7048049481724195
768,12070,10.55,-12.7,85,71,3,-96,14,73,-124,128,-30.0,-75.0,120.0,180.0,-135.0,1.78689231504666,1.80988186287959,1.1666895282077099,5.01976042386383,1.6759914369864601,4.42267160255498,3.52360542605002,4.11914003724511,7.551425837968909,4.741328204627
769,12071,10.7,-12.7,85,72,3,30,139,48,92,145,105.0,82.5,-67.5,112.5,-105.0,2.80033373339967,2.0287061799346597,1.86582046988696,2.0356734530209897,1.3664064533303402,3.78578526562709,4.565569034658691,2.9364927333571296,4.52770155857642,3.62698412732516
770,12072,10.85,-12.7,85,73,3,-45,20,101,152,-33,127.5,127.5,127.5,37.5,-157.5,36.3101139758234,24.657761447539997,1.85411821057301,1.82933302882952,0.0234816792668653,12.4258537500055,19.5885874076135,4.87395908689625,4.35808254842521,2.82600461689799
771,12084,12.65,-12.7,85,85,1,-65,-43,90,87,-85,120.0,97.5,112.5,97.5,120.0,48.4562504602888,21.7094007851403,18.717205394715602,10.559037598146,-0.0984702631462255,10.2358368710736,11.629931093209901,8.34891528773498,9.842295021421869,7.59530704589737
772,12085,12.8,-12.7,85,86,1,-67,-83,75,-44,-134,112.5,150.0,105.0,135.0,105.0,48.2321636506192,31.559236881886395,30.3088583617738,25.4318307997562,17.521802670269597,10.6957312475287,16.0438021806225,13.4489378423601,11.5187137868303,15.9017414838835
773,12086,12.95,-12.7,85,87,1,-71,-85,-98,120,-158,112.5,142.5,105.0,120.0,120.0,49.4072963685496,32.2493404200032,27.889900345626,19.482007086682103,15.307264334347801,11.9543519343172,15.7096103161533,11.8255293212853,9.91457909237662,9.939454512010382
774,12087,13.1,-12.7,85,88,1,-73,-89,-102,154,-110,105.0,142.5,127.5,112.5,150.0,50.392314623306206,35.1495253308748,26.2464625959652,26.4847304684306,12.8847570076126,12.955023149463901,17.966952807223002,13.098412586386399,9.97482218909445,8.22082330501001
775,12088,13.25,-12.7,85,89,1,-77,-98,148,-88,-114,105.0,142.5,112.5,-90.0,-90.0,52.9438305883336,30.189836093626102,32.552736944737504,23.642026963262,10.220520608459301,14.792497197266,19.90599479834,15.753800549857399,13.043867405076302,12.769745510601302
776,12089,13.4,-12.7,85,90,2,-89,150,-102,-112,-120,-90.0,112.5,135.0,135.0,15.0,43.4413429181814,44.7914061300102,36.398723335904,39.7744585995645,21.0447108986533,16.9718480254548,15.7862563012714,18.4469584763348,17.9945842186363,10.9233334000594
777,12090,13.55,-12.7,85,91,2,154,-101,-116,-124,98,112.5,-172.5,135.0,15.0,-172.5,49.6649243995121,42.286768856756396,39.8620453905208,28.9183494511753,23.035860759206198,19.0671425818254,24.116070595262,23.2787381758678,10.7539102963678,22.8672556104843
778,12091,13.7,-12.7,85,92,2,-121,157,-107,-97,140,135.0,112.5,165.0,15.0,105.0,45.543146930158606,40.5015183397711,36.5501330035951,25.6003132702047,31.200374191250898,21.435548233549603,15.7005378901148,23.097567400038198,13.937351462764099,22.8679883046312
779,11860,3.05,-12.85,86,21,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,11861,3.2,-12.85,86,22,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,11862,3.35,-12.85,86,23,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,11863,3.5,-12.85,86,24,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,11864,3.65,-12.85,86,25,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,11865,3.8,-12.85,86,26,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,11866,3.95,-12.85,86,27,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,11867,4.1,-12.85,86,28,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,11868,4.25,-12.85,86,29,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,11869,4.4,-12.85,86,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,11870,4.55,-12.85,86,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,11871,4.7,-12.85,86,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,11872,4.85,-12.85,86,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,11873,5.0,-12.85,86,34,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,11874,5.15,-12.85,86,35,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,11875,5.3,-12.85,86,36,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,11878,5.75,-12.85,86,39,3,-110,-21,-122,-41,117,-30.0,157.5,-127.5,127.5,22.5,0.23298001204591398,1.4855663705973798,4.0925554812493505,1.6533059714086598,2.8667384343088402,3.02311327691598,3.98527602186814,5.97732145660156,4.6130729467176605,4.20823198495593
796,11879,5.9,-12.85,86,40,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,11880,6.05,-12.85,86,41,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,11881,6.2,-12.85,86,42,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799,11882,6.35,-12.85,86,43,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,11883,6.5,-12.85,86,44,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,11898,8.75,-12.85,86,59,2,-11,-21,101,135,4,97.5,105.0,105.0,-97.5,7.5,44.4274322285141,28.522300890302102,21.4861940983893,0.164117842774147,1.2988246401310402,25.5349550222381,12.880686079008301,18.004871874595803,3.26154204065009,4.58014784752878
802,11899,8.9,-12.85,86,60,2,-10,-21,-28,-141,-50,97.5,105.0,97.5,75.0,-142.5,52.2985371733282,26.345966215622102,4.71044830550721,-3.12900443577115,-3.4936262615578904,25.5559701475071,17.5043170244878,11.518407991810902,4.89822821670325,3.77816064349221
803,11900,9.05,-12.85,86,61,2,-12,-22,-30,133,-89,67.5,105.0,105.0,127.5,180.0,44.3334660031201,30.3587894911132,13.6121091294415,-1.29768369135957,-0.48341811033248,25.512807825510396,17.3682850565645,12.560081927171,2.70804670278647,4.558084433118481
804,11901,9.2,-12.85,86,62,2,-12,-22,-31,133,7,97.5,105.0,120.0,-142.5,37.5,44.172475122715504,26.4267563445715,20.284973109343397,1.65061271513486,0.6129508883768721,25.4804445958044,16.6048920095201,16.827588192478302,5.55653661751157,4.686137009088889
805,11902,9.35,-12.85,86,63,2,-12,-22,-32,-122,-126,97.5,105.0,120.0,22.5,-150.0,49.7943798514214,24.8282308980512,18.0745002403925,-3.3137132733095895,-3.75525221345015,25.5073807121233,18.9549694310358,16.4234136587288,2.94990730261625,3.3816999945422404
806,11903,9.5,-12.85,86,64,2,-12,-24,-35,125,-90,97.5,105.0,120.0,-90.0,-37.5,45.46198177736,25.9836222348974,18.4592153743548,4.034291227457,3.2429478373157994,25.4579326696845,20.7339668525825,15.153016139289802,7.106466724555769,5.7952750914142594
807,11904,9.65,-12.85,86,65,2,-13,-23,-48,130,-134,75.0,105.0,-135.0,-105.0,120.0,41.735258780531,27.3413860230863,-0.28631387395273605,1.85181548660506,-0.40678929839526706,25.4027797620408,19.4367933663591,3.31245632056601,5.337461277363079,2.8175935455113197
808,11905,9.8,-12.85,86,66,2,-16,-26,-179,97,146,67.5,37.5,7.5,-45.0,90.0,46.36673040777921,18.2728707471636,-1.81663736204177,0.590585164380627,-0.611135972609759,24.7947932318935,15.4322218042774,3.31228861355793,6.22490912290313,4.00118018520205
809,11906,9.95,-12.85,86,67,2,-16,-90,-27,17,-142,67.5,82.5,105.0,105.0,105.0,43.645924421734,25.646954745065305,20.5604073393898,22.8173725698005,3.4377086468654197,24.6558750529484,19.7260998444895,15.4914066241001,22.2044955632399,8.10254643311616
810,11907,10.1,-12.85,86,68,2,-20,18,-31,121,108,45.0,105.0,112.5,165.0,-30.0,39.3417712378025,26.0299930621317,15.221209339916598,0.7312764139655309,1.56202245757629,23.9259720786806,23.928200881699,12.934560025627501,3.4604454549569397,4.90848275974644
811,11908,10.25,-12.85,86,69,2,-97,-22,-33,107,-45,97.5,-67.5,52.5,-157.5,-90.0,45.185466708624496,29.7494027716205,5.63446706400038,1.24163412344001,1.4000611163418701,23.1759891985412,23.4041017463024,6.65943211770511,4.53175841374043,4.422139044946491
812,11909,10.4,-12.85,86,70,3,-35,1,146,-167,129,67.5,-172.5,-52.5,-105.0,0.0,0.763474517113877,1.0954881602561402,1.73984803258082,-0.33989720903866805,2.46510491488414,3.10116429272417,4.14363475111934,3.52536035614652,2.8923727398482,4.71842180928287
813,11910,10.55,-12.85,86,71,3,-101,-120,-28,-110,-132,-172.5,142.5,-165.0,-135.0,-105.0,9.065938325597301,3.13153188716421,0.678019259147561,4.35971307472147,0.7171454216232859,9.41511004627003,5.407943161837809,3.04912601569956,6.856401616901651,3.6837195650992696
814,11911,10.7,-12.85,86,72,3,113,139,172,143,-140,45.0,67.5,-135.0,135.0,142.5,1.56902132680676,1.19043976875651,1.17386934218973,3.3920007266178196,0.0834585422429654,3.5289688632778597,2.6677966817645697,3.4222622979068102,6.01192399823557,3.7802025983647902
815,11925,12.8,-12.85,86,86,1,-65,-83,74,-44,-177,112.5,142.5,105.0,97.5,120.0,51.4141443172184,31.4135145599357,31.551073682933602,19.2256075241062,20.7564997037286,10.4138548992631,16.8128562039828,12.783949111330001,10.9939969656949,8.366008436779701
816,11926,12.95,-12.85,86,87,1,-70,-97,-88,178,79,112.5,135.0,97.5,120.0,105.0,51.16964951628471,29.1809995977118,25.206892843638602,22.9027464820408,20.6400313170608,11.529246814623,11.392268371866901,9.8010681253605,5.094202979465821,6.554960538194179
817,11927,13.1,-12.85,86,88,1,-73,-100,127,-86,-178,112.5,135.0,112.5,157.5,120.0,48.5432708535579,36.4327146950797,25.734528837395395,22.2649863776338,18.242055948014396,13.190996885064198,20.084217708991197,11.5773623121701,13.926154431045001,7.91860825932704
818,11928,13.25,-12.85,86,89,1,-76,-90,-105,133,-100,105.0,-90.0,127.5,112.5,-90.0,51.4040032911616,30.7019155050813,24.582530208761302,20.1751990057627,10.760360472879,14.175994325553,20.403436458136103,16.6164204201459,9.45475575293525,6.53424034462386
819,11929,13.4,-12.85,86,90,2,-93,-104,-113,154,-120,-90.0,135.0,135.0,120.0,15.0,44.6579157916188,43.151604173817795,40.9953797608416,33.3057123286617,21.8760005751737,20.6629685748053,16.7583206154677,14.696727812934801,12.6304428296172,10.5445792552943
820,11930,13.55,-12.85,86,91,2,151,-120,-102,-93,96,112.5,135.0,-172.5,15.0,-172.5,49.1644033922744,44.2925165785242,38.375379204469496,29.9822366363842,28.314707091924802,20.3001819272605,21.368606033841697,24.014099059047798,12.2965535872148,19.607960119720897
821,11931,13.7,-12.85,86,92,2,151,-121,-111,-178,-129,112.5,135.0,120.0,120.0,120.0,48.823073501718206,46.683157580166,36.4910781352187,27.313219633355104,16.492002351595303,20.080635776969398,17.5874296578705,21.7041213997332,8.49473553773494,13.104580029600301
822,11701,3.2,-13.0,87,22,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,11702,3.35,-13.0,87,23,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,11703,3.5,-13.0,87,24,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,11704,3.65,-13.0,87,25,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,11705,3.8,-13.0,87,26,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,11706,3.95,-13.0,87,27,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,11707,4.1,-13.0,87,28,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,11708,4.25,-13.0,87,29,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,11709,4.4,-13.0,87,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,11710,4.55,-13.0,87,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,11711,4.7,-13.0,87,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,11712,4.85,-13.0,87,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,11713,5.0,-13.0,87,34,3,-49,-37,-101,-1,-98,127.5,142.5,120.0,-150.0,112.5,14.7221488325369,1.3808800117670899,-0.7067354368953149,1.4342577920989499,0.31041294770261607,6.08771140333066,4.46183363661652,2.5577055273353904,3.3838018534409704,2.8831603124962
835,11719,5.9,-13.0,87,40,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,11720,6.05,-13.0,87,41,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,11721,6.2,-13.0,87,42,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,11722,6.35,-13.0,87,43,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,11723,6.5,-13.0,87,44,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,11724,6.65,-13.0,87,45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,11737,8.6,-13.0,87,58,2,-8,-18,122,-154,-78,105.0,105.0,-142.5,-75.0,75.0,45.8068638681899,26.5883166793378,2.0268925312356,-0.09750595975134499,-0.804308512211435,25.680399316904698,17.473533149073,6.0083607016648495,3.63759571917272,3.0391825431868797
842,11738,8.75,-13.0,87,59,2,-8,-18,-123,-156,39,105.0,105.0,180.0,-165.0,-120.0,47.9161717196955,27.7375837702462,-1.95317962633095,-0.777506371910135,-1.10284853776301,25.7204829910855,18.2687690532117,3.43977226327361,3.85473406224131,4.25712342855348
843,11739,8.9,-13.0,87,60,2,-8,-19,-38,147,-46,105.0,105.0,165.0,180.0,45.0,51.80222171447021,27.0131213936845,-2.00682920087291,-1.05880340332413,-1.9051579453115999,25.707684403712,19.246840061053,3.6946998653763106,4.2690617792245,4.18146735011946
844,11740,9.05,-13.0,87,61,2,-13,-3,3,-124,24,105.0,67.5,105.0,-135.0,105.0,39.142921213861705,25.5932933201485,9.207395478334039,0.454787862815635,1.4612802379855299,25.3771642369204,17.452003069609802,7.73243110398934,3.88513975569439,4.27020198934429
845,11741,9.2,-13.0,87,62,2,-9,-20,3,-157,126,97.5,105.0,52.5,-30.0,127.5,52.11161584271849,28.407055861238497,3.02362908107989,-3.32736968922342,-2.4225316767281098,25.6406229523812,18.6879604697828,7.40535354863959,3.2351659301430695,4.5550170266114405
846,11742,9.35,-13.0,87,63,2,-10,-20,-28,126,33,97.5,105.0,105.0,150.0,127.5,48.9361187382164,30.179194637108303,12.3186074717785,-1.6605318411676002,-2.31141540048111,25.6839159632952,17.0603295834587,12.0147253612831,4.1607392070656095,3.8483098528565898
847,11743,9.5,-13.0,87,64,2,-10,-20,-30,39,150,105.0,105.0,120.0,-172.5,15.0,50.442579895620206,31.4454170499931,19.9354539906517,-1.80947460636293,-1.9896500359368998,25.676820498537502,19.0318524487969,17.5561708811905,3.1569198034231203,3.86089371004632
848,11744,9.65,-13.0,87,65,2,-11,-21,-28,-97,-136,97.5,105.0,105.0,112.5,-30.0,49.223814489668705,27.7501182589295,7.68765563638129,-2.64355418720243,-0.638333132962828,25.5785466105675,18.069859906606,8.42297526153256,3.87080171306629,5.332423899132019
849,11745,9.8,-13.0,87,66,2,-12,-21,-31,-133,-43,97.5,105.0,120.0,82.5,157.5,44.4048113261824,28.0733563593336,20.3536861150445,0.9929231243034449,1.9046037717034798,25.3441770998385,16.0797818102916,17.862993163945397,3.81261944937774,4.20024365346777
850,11746,9.95,-13.0,87,67,2,-11,-21,-90,-29,-128,97.5,67.5,82.5,105.0,0.0,50.5977102217601,26.086930856392,21.403231834049198,11.8510494746519,-2.58294437104212,25.4743601559306,16.5094462605926,20.849289068755898,12.9261501793719,6.97612194312963
