,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
452,13102,21.35,-11.8,79,143,2,-103,-82,-88,29,153,-30.0,-15.0,-15.0,-60.0,-157.5,37.5616709756754,19.4651641657288,19.1097172353411,5.992445277877719,2.7188300853757696,24.578027390956397,7.4275110922624,10.5833500719098,7.36755846715277,4.36929602575367
453,13103,21.5,-11.8,79,144,2,-105,-61,-131,-92,98,-22.5,-15.0,-15.0,-15.0,-22.5,40.137377584254395,23.516836584048,22.027593995251603,5.32404286143009,1.9098251390997198,25.091446053495602,9.28122057039761,20.8305475171317,6.7100011713770495,4.65401597114395
454,13104,21.65,-11.8,79,145,2,-108,28,-65,102,-98,-22.5,-22.5,-15.0,-22.5,-7.5,44.7968823250739,28.5779602018784,26.5079369550776,19.8127125647922,12.6596395699377,25.4135903611882,16.055439991463402,7.973232835801411,22.547445989242203,11.983534580671101
455,13105,21.8,-11.8,79,146,2,-110,-67,-97,-101,-85,-22.5,-15.0,-7.5,0.0,-22.5,42.9691339225226,30.3425216252281,23.0773096962082,8.59418841415112,1.3389882846571999,25.641980858749598,10.460573952864198,13.7952793961202,6.79801534133196,4.100848651286
456,13106,21.95,-11.8,79,147,2,-113,-71,107,-100,-83,-22.5,-15.0,-22.5,-15.0,-15.0,50.735511629338106,25.8828135530342,24.505869667070304,8.88370625234643,6.60874771504791,25.801088709032697,10.863855072778803,22.1928534163446,8.52729054875152,5.25992724050655
457,13107,22.1,-11.8,79,148,2,-115,-72,109,77,-104,-22.5,-15.0,-22.5,-7.5,-15.0,51.347100941786394,29.1150834847784,24.4827292202426,8.79492110014104,6.46233194910383,26.0302663711353,12.480639947037801,25.315666670873497,8.08240167026075,8.68056833095144
458,13108,22.25,-11.8,79,149,2,-117,-74,110,77,-127,-22.5,-15.0,-22.5,-7.5,-22.5,46.4028353853623,31.960815911068398,23.9190857412727,17.955249081659698,14.297288555876401,26.1346145864607,13.228375178450902,25.0981497886754,13.4415347877355,19.4998339655486
459,13109,22.4,-11.8,79,150,2,-120,-75,113,-129,78,-22.5,-7.5,-22.5,-37.5,-15.0,44.07437770493961,34.691706790012,24.035563178537696,13.3976860347349,9.052932988523821,26.125449607667697,14.035238910302,25.2955897183614,16.2513013788454,7.92767947326578
460,13110,22.55,-11.8,79,151,2,-122,114,-77,-104,-96,-22.5,-22.5,-7.5,-15.0,0.0,38.5227545257982,37.1367417707102,32.2555839721699,9.91919204031063,4.58558379528682,25.4182437895684,24.345238010012103,14.6734037230547,10.5276071675605,7.2507448444628295
461,13111,22.7,-11.8,79,152,2,-123,-80,116,-133,18,-22.5,-7.5,-22.5,0.0,-105.0,40.953406936563894,37.9828071800586,31.6599112986496,18.554225765248,3.1823919792378197,25.3670382412865,16.0597824293929,25.8466429636964,19.7087381142587,7.04544476480779
462,13112,22.85,-11.8,79,153,2,-128,-82,83,-136,19,-7.5,-7.5,0.0,-45.0,142.5,33.8631582676821,33.2427109974386,25.435531382123603,21.5152188595791,2.34934576713795,13.0313428769949,9.372644447955699,16.8753820970353,13.570387185412901,4.7294063043107
463,13113,23.0,-11.8,79,154,2,-84,-128,-138,84,42,-7.5,-22.5,45.0,-7.5,-22.5,45.0951083379964,35.9842481338596,18.249373775892302,19.314555918110198,16.0385934221173,18.225307840949,24.317085251661897,16.7832505645918,10.815746775523902,12.934904998604601
464,13114,23.15,-11.8,79,155,2,-86,-131,-103,-141,121,-7.5,-30.0,-15.0,-7.5,-22.5,45.1671720337183,37.1080753264132,24.8438131158641,17.5337551036151,19.389169026216603,19.063405253481697,24.761792533196502,22.302162453003604,12.8848179240414,22.184161412684603
465,13115,23.3,-11.8,79,156,2,-137,-88,89,-126,122,-45.0,-7.5,-7.5,-15.0,-30.0,37.9909465720947,37.8521007874434,25.184371098411198,21.681302545745698,18.752277465493396,24.4452222930273,19.4237295150757,17.4407980293348,15.6094690568898,13.274054622972699
466,13116,23.45,-11.8,79,157,2,-138,-128,-90,91,41,-37.5,-15.0,-7.5,0.0,-37.5,50.5445107441943,28.925497919547702,27.3336680193016,22.6582064797831,16.2235004995537,24.126567773074104,19.997494053877897,18.499154651751102,21.2671470744493,14.789695956183099
467,13117,23.6,-11.8,79,158,2,-140,48,-129,-94,-121,-45.0,-37.5,-15.0,-7.5,0.0,48.0217125407286,38.6166392725597,32.5948430994601,22.9606165414587,11.6721264342716,23.4336801247717,12.214105557086,19.553909631470102,17.756282170842603,12.639753201855301
468,13118,23.75,-11.8,79,159,2,-140,-99,-130,128,128,-37.5,-30.0,-7.5,-37.5,-7.5,52.0298427132007,24.869788570858002,19.607615527310603,10.090545815276801,9.491943036441231,23.846757279525104,21.697085202811,15.170459944778301,7.4261832400817696,7.85406710669585
469,13119,23.9,-11.8,79,160,2,-142,-101,-132,90,-125,-45.0,-7.5,127.5,-37.5,-15.0,50.75579958902821,27.9335411475081,19.979394241357102,18.3068803985978,0.8091042491578259,23.439318403202602,23.073819095595997,15.008660957590699,19.7553413851535,5.821506993484251
470,12866,9.95,-11.95,80,67,2,-30,-100,-107,-91,-42,150.0,-172.5,-172.5,150.0,-157.5,48.447937426356,33.6956759467474,26.046383718576603,22.548011730995103,20.494505140991002,20.9737224521284,14.7963761330249,12.692277464436,11.3928248733976,10.9350187865656
471,12867,10.1,-11.95,80,68,2,-30,-84,-103,-115,-45,150.0,-172.5,-172.5,150.0,-135.0,46.9185338250663,39.0698853685384,35.1126131881335,28.8999477079769,26.2598060858718,20.643381888271502,16.5761354662814,18.8664582556455,17.5817780435208,13.2308547742694
472,12868,10.25,-11.95,80,69,2,-31,-85,-115,-104,-46,150.0,-172.5,157.5,-172.5,-142.5,47.11301702440411,29.7683231255278,33.965046523009995,25.316737813150002,26.3648978797905,20.750380070793398,11.269224710252399,19.4888863963275,8.994025592264881,9.38810901359121
473,12869,10.4,-11.95,80,70,2,-31,-80,-98,-112,-154,150.0,-172.5,-172.5,157.5,-135.0,43.2197114532919,40.433870766423,35.9009132624424,36.2418763131431,18.694479861732,19.4716316547072,15.649423597257199,21.5041822815277,25.1698158735414,11.155767138206198
474,12870,10.55,-11.95,80,71,2,-82,-36,-116,-97,-100,-172.5,-157.5,157.5,-157.5,-165.0,38.5059055506717,31.459801319115897,30.4898640008987,23.675030991487898,22.605830177386398,16.589190112790302,15.7832504988886,19.4036321311469,6.26058111085044,8.06230303623799
475,12871,10.7,-11.95,80,72,2,-79,-118,-41,-121,75,-172.5,-172.5,-157.5,-172.5,-165.0,39.5128412443522,25.4531843374905,27.393977541302398,20.005462558855697,18.3102412755571,14.910013603548801,11.179200466758699,9.91435194945669,7.88214552017532,7.29232924990403
476,12872,10.85,-11.95,80,73,2,-78,-58,-38,-94,37,-172.5,-165.0,-165.0,-165.0,-135.0,42.481543441587796,28.204404212887503,32.9564292916848,29.087563337606202,25.809917731627003,14.222146326712101,5.620384915634099,15.4968902988393,15.2460607543951,11.8548023954276
477,12873,11.0,-11.95,80,74,2,-85,-92,77,24,-42,-165.0,-172.5,-165.0,-142.5,-172.5,32.926453713513396,28.7697995252155,30.3133300596902,28.190538471943803,21.1897598577842,12.3416393251235,9.05096357955792,14.340139170343,19.7915609431883,8.40349695420851
478,12874,11.15,-11.95,80,75,2,-80,31,-155,-112,-112,-172.5,-142.5,-157.5,157.5,165.0,49.2229988584245,37.9495900119249,31.545483208263803,22.8071747470336,20.7415356016816,16.287209445934,19.485168650532,12.067332846710501,12.596945994532499,9.24341022614378
479,12875,11.3,-11.95,80,76,2,-81,-96,-155,38,-105,-172.5,-165.0,-142.5,-142.5,-172.5,41.6272527550008,38.3653739867495,23.8633958222231,23.617610186775398,18.2374836666293,16.6260220049438,14.840666521325,6.84281680581602,10.849414877735901,6.2260727201265595
480,12876,11.45,-11.95,80,77,2,-80,38,-156,-91,-96,-165.0,-142.5,-157.5,-165.0,-157.5,41.743494562528895,37.8808852684941,32.038244603273895,28.8426482628835,15.907651085810098,15.6527566486588,15.3128154430651,15.427157789393101,10.8004137430302,6.37884022012645
481,12877,11.6,-11.95,80,78,2,-78,-156,-94,42,-103,-165.0,-157.5,-172.5,-142.5,-165.0,44.0635948588351,36.8176167822522,32.787779903281496,27.0564480814989,20.1062298173092,14.9560639956877,17.4065116009025,20.4943205506123,13.6344090584284,6.19653957412349
482,12878,11.75,-11.95,80,79,2,-75,37,-95,-111,-85,-165.0,-142.5,-165.0,157.5,-165.0,41.924428731121004,37.5542331083192,33.499597975,31.5796488920777,18.164443997069,13.9880655450233,15.377471083541,18.433306882222602,24.461062576114102,9.346237670658631
483,12879,11.9,-11.95,80,80,2,-77,38,-103,-156,-89,-165.0,-142.5,-165.0,-172.5,-157.5,43.823222013354304,41.7462700626626,24.1851543603223,19.6746808912558,20.6636574730048,14.689971805139802,16.971241870588,13.8315437163057,10.5637249659417,14.6291343948144
484,12880,12.05,-11.95,80,81,2,38,-80,-156,-94,-97,-142.5,-165.0,-172.5,-165.0,150.0,49.432038112379104,39.0597320327956,19.7737074759571,13.5258305315381,10.772772540129,16.996699594184,16.4176711166193,12.0130378539055,8.79057797943374,9.38213282352442
485,12881,12.2,-11.95,80,82,2,45,-92,-113,-102,-103,-142.5,-165.0,165.0,-165.0,-165.0,33.3915100434552,32.7176487100924,19.0980497383222,13.768029476397901,12.123577068442302,13.5488010691241,21.0089552761151,15.928847866987901,4.99274293252017,8.56887655363176
486,12882,12.35,-11.95,80,83,2,-100,-84,52,173,-115,-172.5,172.5,-142.5,-142.5,142.5,38.819121909196504,27.226073288004102,20.2895594772548,14.8761957014092,17.148199803815597,20.9029581284795,13.672609330329099,6.83880792706486,4.82833662665898,16.1362514025384
487,12883,12.5,-11.95,80,84,2,-167,-158,22,-132,-146,-157.5,-165.0,165.0,-67.5,105.0,20.1445755016096,17.950741372525602,23.673395607504503,12.2165881236447,1.12345643666117,10.660528988188302,9.25507103150649,22.1698811215136,16.7323975664925,4.01164088042205
488,12884,12.65,-11.95,80,85,2,-166,-156,22,100,-146,-157.5,-172.5,157.5,157.5,-37.5,22.1782897066265,18.9480663642735,16.4693894567596,9.120430067649119,4.27022484401203,9.95376252976721,11.1912927293955,17.8379549500429,11.6920225620125,7.81318327552151
489,12885,12.8,-11.95,80,86,3,-174,-159,123,-1,103,-165.0,-157.5,-60.0,-67.5,105.0,19.7408781061478,17.1747093413488,6.51190341258967,2.5673151297063397,3.5589270638734503,9.96110398411032,12.5242876697379,8.316662105354789,4.84526690185691,6.1893341654859
490,12886,12.95,-11.95,80,87,3,178,124,-89,114,140,-172.5,180.0,-165.0,90.0,7.5,21.6381613487755,2.12393960891586,2.68927115541351,2.8595158031117798,3.5921092684764098,9.88536245500647,3.9204129474333596,3.8273921627364804,5.0016575515902595,5.4165857671157305
491,12887,13.1,-11.95,80,88,3,178,-47,119,91,93,-165.0,-150.0,180.0,112.5,172.5,20.9434859775663,1.56788120511453,0.6340734897183321,1.5260511552231202,1.35756084032857,9.96835274808156,3.84192964701308,3.07883776605905,3.7955722096458397,3.91210323093019
492,12888,13.25,-11.95,80,89,3,64,116,-5,33,173,-150.0,-135.0,82.5,-30.0,180.0,24.4070946250966,20.3500721573631,4.12792832860566,1.78363532556216,0.669129917138378,8.10545704511384,18.927629403150803,6.55374527452884,4.713429208303951,2.97103897514939
493,12889,13.4,-11.95,80,90,3,65,121,177,-12,166,-150.0,-135.0,165.0,157.5,82.5,32.0422148051385,18.8882145044161,3.14221565279854,7.487234456977941,1.4223606398010702,10.031070319377699,24.1937090190347,3.82092306891985,9.11297903491624,3.6214707816747795
494,12890,13.55,-11.95,80,91,3,-15,68,128,99,-167,165.0,-150.0,-135.0,-142.5,112.5,36.7978284246427,32.2818578839628,23.292625797031498,1.45576187206359,0.271244787771025,23.619135958886105,9.662457435374732,22.5555299869935,3.69843919398745,3.47293467327146
495,12891,13.7,-11.95,80,92,3,-16,72,84,-93,135,165.0,-157.5,-157.5,-45.0,0.0,30.795303233517,30.2539096173949,13.7905640048612,2.35822923661965,0.7249998059304521,18.2417575052422,9.31281128515677,12.521899755237902,4.45480472966114,3.7486132161323704
496,12892,13.85,-11.95,80,93,2,-16,71,-31,139,86,165.0,-157.5,-120.0,-150.0,-172.5,38.111978252859295,22.2320469727288,20.8959324559658,4.04212539992301,3.11271639456527,24.8862453755281,10.6656911969033,17.928609066764604,5.03922135847297,4.42775086078204
497,12893,14.0,-11.95,80,94,2,-37,-18,82,-27,-132,-142.5,165.0,-165.0,-112.5,-15.0,49.847278699084995,28.128337585251103,14.305832945368099,1.7447838533918798,-0.636680568857969,18.0265919857748,23.004805086511602,16.467119866849803,5.04351411691409,4.51073791350687
498,12894,14.15,-11.95,80,95,2,-71,-37,-16,-19,-87,-157.5,-142.5,157.5,172.5,-172.5,45.7959064820135,46.828057263747304,28.8769175372895,23.3343878114209,11.1564567553087,10.0263160695315,17.1435269476678,10.5610379615052,12.107192469351899,10.2640168683088
499,12895,14.3,-11.95,80,96,2,-65,-100,-39,-17,-86,-150.0,157.5,-142.5,165.0,-165.0,46.6001444953891,41.120070467499396,34.8076796391138,29.4200184493235,28.125567156943998,10.2046098978132,23.8308063424642,13.0315339925216,10.6864679325627,18.6718852948111
500,12896,14.45,-11.95,80,97,2,-108,-119,-66,-129,-18,-165.0,-150.0,-157.5,150.0,172.5,47.6630471279801,41.457487817662795,32.8749156125553,23.0230933128363,18.882241061762603,23.818625250303302,18.5637985301037,6.89037737641279,14.7988091536711,10.5481695216474
501,12897,14.6,-11.95,80,98,2,-71,-127,-113,-81,-15,-150.0,165.0,150.0,-157.5,165.0,34.1755403793246,35.1910757558542,22.2608927604,17.1845730907061,17.4524078954932,8.05584562081085,21.081463019500198,7.24229758093275,8.43769095689763,23.0448141443424
502,12898,14.75,-11.95,80,99,2,-125,-75,-134,-18,-143,-142.5,-157.5,-165.0,157.5,165.0,44.5234262369709,41.108814619014794,25.9524299049297,24.721363828941197,23.7119871991555,24.1265946098276,12.9749443647339,8.14869902487391,12.1522450591821,10.2962995399184
503,12899,14.9,-11.95,80,100,2,-126,-138,-140,107,-18,150.0,157.5,-165.0,157.5,-165.0,36.411103468552,26.8942257082094,25.8192587494345,23.8991101750175,24.590321762887,18.249381227890602,11.326923658302801,8.024525340898219,9.147288375001699,12.217302534270502
504,12900,15.05,-11.95,80,101,2,-79,-149,-149,110,-129,-157.5,-157.5,157.5,157.5,135.0,36.5964833745236,29.537329513091002,29.1651097453645,26.1471235233923,20.8141431979817,14.6108509118061,10.805279977951301,9.39182863260743,14.1675433677506,10.7581923113945
505,12901,15.2,-11.95,80,102,2,-156,-101,-89,114,-54,157.5,-165.0,-165.0,157.5,165.0,34.091577795179,34.2704723729603,23.147493952959298,18.0141268949586,13.9477429348154,14.0824869935083,21.3604528646565,12.6268507833299,14.7930513137375,7.40778188087754
506,12902,15.35,-11.95,80,103,2,-46,-30,-159,52,-80,-135.0,150.0,157.5,-127.5,150.0,45.5281972487161,44.8989844439781,40.6536114342634,30.9759952197994,23.1202893660808,12.0656263448155,18.9971542806184,15.0560043740676,9.742988748853671,14.9547787346348
507,12910,16.55,-11.95,80,111,2,-120,-129,73,-50,-99,-112.5,-135.0,-105.0,-97.5,-150.0,39.106401438074,32.9359086778155,32.4946414609338,21.236102582121898,24.8179500595294,15.519065766086399,14.173037855996801,11.5911924914131,6.1184446766257,16.7195868191999
508,12911,16.7,-11.95,80,112,2,-122,-111,-60,-137,73,-135.0,-157.5,-112.5,150.0,-105.0,44.548104861788104,34.3799029432679,26.3468274420825,26.0098889876647,25.2726789197675,19.6670239140669,23.597438317151603,7.303130326194481,20.494395445110897,11.4502496600809
509,12912,16.85,-11.95,80,113,2,-66,-111,-113,75,-123,-112.5,-157.5,-157.5,-105.0,150.0,39.9821718331658,36.027505852542795,33.9141787516687,34.1067472291232,24.9888560938691,9.53998013228744,13.914085534544402,10.9279726879934,14.161078222339402,12.6009489327586
510,12913,17.0,-11.95,80,114,2,-67,-143,75,-133,-111,-112.5,150.0,-105.0,-127.5,-150.0,42.730534505998996,30.8958736233769,28.7988563952611,27.865679772712898,23.5496399021142,10.783302454063001,15.114966072594301,9.519135727312948,13.365865270241198,13.2536597072754
511,12914,17.15,-11.95,80,115,2,-69,-139,-45,-116,-106,-112.5,150.0,-142.5,150.0,-105.0,40.685023131747705,36.6588683635944,30.890099527656698,26.748359352784902,20.2213921766929,11.239387772045,23.495184400654303,8.10764651758249,18.1564714329554,5.98347661977952
512,12915,17.3,-11.95,80,116,2,-72,-146,-114,-110,-88,-112.5,150.0,-142.5,-157.5,-135.0,45.182036251602405,37.356599184048,28.3077802633528,25.156755228800396,19.2736660241558,12.29934803802,22.0568579481631,8.47613401195212,13.129547912191901,9.58981142310851
513,12916,17.45,-11.95,80,117,2,-73,-113,-113,-149,-88,-105.0,-142.5,-150.0,150.0,-135.0,48.8702515701851,35.5358146002108,27.8198937458646,31.1317023037461,25.4865182162113,13.0626288796309,9.654273276691999,11.2504745137903,16.4924693932473,13.887452591721301
514,12917,17.6,-11.95,80,118,2,-76,-117,-88,-91,-103,-105.0,-157.5,-142.5,-135.0,-135.0,49.3074818087767,42.0417398060787,24.9322738593121,23.001428691641397,17.0659089032345,14.277785701789599,25.3926685505459,7.38162598851879,11.7727519464169,12.310510091284302
515,12918,17.75,-11.95,80,119,2,-78,-118,-152,-92,-126,-105.0,-150.0,150.0,-135.0,-150.0,44.75557334344279,43.620700518410594,35.0806217892957,27.6436779461335,13.3616444471594,12.583879819003,16.970435712007,19.448880834541,18.8386390268851,7.796941060269799
516,12919,17.9,-11.95,80,120,2,-118,-86,-149,-97,-107,-150.0,-120.0,157.5,-142.5,150.0,48.9140491888384,36.050163073921105,29.777985098645395,26.4343010084449,21.4612854799673,26.2246124831634,18.6325158350927,20.0440817884955,13.9581774667878,17.8112379592627
517,12920,18.05,-11.95,80,121,2,-154,-87,-103,-97,-32,150.0,-112.5,-135.0,-135.0,30.0,47.6799480099914,34.2782368123629,23.0213982897932,12.264409372262001,5.6788111957876595,19.280353945512896,17.9844371290422,8.62735703633733,13.3082826819909,8.07900304234891
518,12921,18.2,-11.95,80,122,2,-121,-155,-92,-103,-111,-142.5,150.0,-120.0,-142.5,-165.0,41.742486005717105,38.8158051076504,35.3514895971569,27.656352939144302,18.7714498140457,25.5504218031683,17.0381729489483,20.635625265855104,16.0203998720976,15.596941721350902
519,12922,18.35,-11.95,80,123,2,-54,-157,-124,-100,-113,-142.5,150.0,142.5,-135.0,-142.5,40.5867518383822,38.5768047396218,32.7569220727554,30.012813434766503,19.5888376734908,8.69754558047851,16.9075972754381,19.8340715498375,22.237198116324603,18.6963291432193
520,12925,18.8,-11.95,80,126,2,-34,17,-72,10,3,37.5,75.0,15.0,30.0,82.5,43.3840556139724,36.7715537627399,33.026353169528,23.3286433487874,26.9460244555581,9.56852376628876,19.545299368637,9.07899386608362,5.789900656614799,13.752489287318198
521,12926,18.95,-11.95,80,127,2,44,-95,-51,18,95,37.5,-82.5,15.0,67.5,-82.5,48.4121071076871,39.3841532141896,35.218327614161,36.623692060561204,26.577789659925898,11.8570456043169,14.558457842138699,9.4190133012213,18.4108970991815,14.025549821998599
522,12927,19.1,-11.95,80,128,2,-102,-50,-91,25,-78,75.0,30.0,-82.5,75.0,15.0,49.152803657256,43.92610735799789,34.766804246547295,25.810242728604997,23.594594452579305,23.8204170358698,11.2664943621073,15.5551377722835,15.0151600213046,9.0516016512294
523,12928,19.25,-11.95,80,129,1,-107,-39,-61,104,-95,75.0,45.0,15.0,75.0,-82.5,53.1996754136559,35.8557856653143,28.6314003156523,24.4640423329312,24.4192420410495,25.0792573826902,15.4717121206617,8.97761480410777,19.153629229892896,20.523464017856103
524,12929,19.4,-11.95,80,130,1,-109,-58,109,-94,-99,67.5,30.0,90.0,15.0,15.0,50.3042587207409,40.9984861185824,32.0337116528052,26.076112960159197,19.747979589821103,23.290408205337602,9.56542319397924,19.6227882280918,12.866417225743199,8.57499669939168
525,12930,19.55,-11.95,80,131,1,-113,-94,-65,-43,-104,67.5,82.5,30.0,22.5,-75.0,50.8350634029589,40.4916330601091,33.9413295957233,26.292323250367303,30.259909405276197,24.5023689840102,15.9839967212573,6.72845820094012,9.01626178954771,16.825309385601198
526,12931,19.7,-11.95,80,132,1,-117,-75,-104,-85,-93,67.5,75.0,15.0,45.0,15.0,47.705986616334705,33.636251781115,34.2650899899795,26.0490674995483,24.1224356357896,23.511142080577002,10.643839350448001,21.773245897958002,7.0847099602301205,12.782640704535199
527,12932,19.85,-11.95,80,133,1,-121,-105,-94,-80,-133,67.5,15.0,82.5,-75.0,90.0,50.224632959282296,42.6107514082975,29.148852525010298,26.479698001607197,12.6529687346699,25.395924841469498,18.949606122742697,17.5166311206511,8.80036678856643,8.90771370743558
528,12933,20.0,-11.95,80,134,1,-123,-108,-134,26,-97,60.0,15.0,82.5,52.5,-75.0,50.407071598882,42.616448596862,23.789799333456603,9.07394963052218,7.2908056179777505,25.5715355604946,25.3986149469867,18.6198237733205,13.749559231140198,10.7522506863118
529,12940,21.05,-11.95,80,141,1,-140,-125,-150,-120,-110,45.0,22.5,15.0,82.5,15.0,49.9213675762908,24.3916072915491,22.4568307731321,18.3293809416319,12.4709586350066,21.281029680406498,10.5712689068468,7.768689421519389,11.072063556995198,8.57013326641167
530,12941,21.2,-11.95,80,142,2,-100,-71,-85,162,129,-22.5,-15.0,-15.0,7.5,-67.5,29.0380983037037,18.254565229660198,14.760429731831401,2.9742669180405996,6.04611001723521,23.3093557901319,8.39793675678269,10.811799738768698,5.27116262960265,7.455416636087871
531,12942,21.35,-11.95,80,143,2,-103,28,-58,-135,-113,-22.5,120.0,-15.0,-7.5,15.0,41.2738493512592,28.5971214811935,22.8356595648904,15.724382404672301,5.03417247340167,24.6655546405428,20.9603017933123,8.15468755184167,9.390943786609391,9.15813900263693
532,12943,21.5,-11.95,80,144,2,-106,-58,-95,138,-39,-22.5,-15.0,0.0,-22.5,172.5,38.4719076208872,25.522435566392698,15.1896588602207,2.5649454818386603,-0.524573700570784,25.297507901109398,9.77153558106068,14.8445918846729,5.020276066006071,3.50952293405456
533,12944,21.65,-11.95,80,145,2,-109,-62,-89,102,-99,-22.5,-7.5,-15.0,-30.0,7.5,46.425524614886996,24.1676124274009,17.7923137215864,16.7188897668574,9.46853231917606,25.4634149742662,9.607768126061462,11.709981683989902,19.4223869337829,9.10263365883432
534,12945,21.8,-11.95,80,146,2,-111,-67,-99,104,-133,-22.5,-15.0,-7.5,-22.5,-22.5,47.557299515234696,28.134470462644803,21.738748391484602,21.0159638888324,6.72850649700484,25.7201893916013,10.4321388624646,16.3366220455716,20.0837769940728,7.778760746463081
535,12946,21.95,-11.95,80,147,2,-114,-69,106,-100,-164,-22.5,-15.0,-22.5,-7.5,-120.0,51.0869723325138,26.636498618523397,24.9681613497855,13.590692150418501,-3.3329323543715095,25.931209308326,11.368447719921598,24.933636138721102,15.0654032727403,2.89556751288933
536,12947,22.1,-11.95,80,148,2,-116,-72,108,-127,75,-22.5,-15.0,-22.5,-30.0,-15.0,47.917060793601294,26.0154518861308,24.7840013957798,15.278747588043199,10.140676023818699,26.117371533154696,12.479061591491899,25.037442130701102,18.6460907227487,7.55639569670442
537,12948,22.25,-11.95,80,149,2,-118,110,-73,-128,77,-22.5,-22.5,-7.5,120.0,-15.0,45.520170249953296,28.172550130602,21.9009820069024,19.584842087025002,21.933301634495802,26.1520768395465,22.3225260564448,11.529117725922198,15.1472645067711,12.926978565496599
538,12949,22.4,-11.95,80,150,2,-121,-74,113,-131,79,-22.5,-7.5,-22.5,120.0,-15.0,40.6579104095265,29.137301358926397,18.8027445671661,15.935190833651301,15.775781681283801,26.2948626710691,13.234542107645199,20.201055568092197,15.9076912485606,13.173921147218499
539,12950,22.55,-11.95,80,151,2,-123,114,-77,-133,-105,-22.5,-22.5,-15.0,0.0,-7.5,41.3977403210844,28.5992759355435,24.7892275133237,19.6161210644249,9.27076204399026,25.7631941205727,14.6264708110797,9.815472164742731,17.9525641816142,11.970808117989199
540,12951,22.7,-11.95,80,152,2,-124,115,-80,-135,81,-22.5,-22.5,-7.5,-52.5,0.0,35.7215711206695,32.9006742033251,23.5055011508523,22.2896953469803,12.8572878846159,21.213668238207397,21.0068029542736,11.425369499172401,13.545687195631,11.3679782228459
541,12952,22.85,-11.95,80,153,2,-130,-82,117,-139,84,-30.0,-7.5,-30.0,-7.5,-7.5,41.6529688158045,32.1604632568344,26.0511031178339,18.1778011489747,22.899795040783896,24.4081533470655,14.228332096973698,19.429941498340398,10.365276480757199,13.0349671512686
542,12953,23.0,-11.95,80,154,2,-84,-131,-122,85,-95,-7.5,-7.5,60.0,0.0,-15.0,35.3886226210519,34.344359511058,18.222020162634603,20.5163903429565,15.3284359930614,11.243175707330401,12.675489899937599,13.900366763875999,16.6100065817234,11.8992586587205
543,12954,23.15,-11.95,80,155,2,-85,-136,-126,-102,-71,-7.5,-37.5,-22.5,-15.0,-22.5,42.825984224418,35.3798644247934,27.07487979472,25.4373374034834,15.1992009260398,18.466731902796198,20.850591116735302,16.2038884599313,23.172615811701004,8.59791965006829
544,12955,23.3,-11.95,80,156,2,-139,-85,-127,89,121,-37.5,-7.5,-15.0,-7.5,-30.0,47.058247579045,29.2555829675558,23.3044669770974,22.9156434515806,18.805468871331502,24.2126942466703,18.247201036550102,20.9414647076504,19.7007685697332,9.82271053888156
545,12956,23.45,-11.95,80,157,2,-140,-129,47,-90,91,-37.5,-15.0,-37.5,0.0,-7.5,50.729025962263606,31.056783142255302,29.006959067642605,27.181088122357803,20.157914379148,23.5404441436456,20.390900034776,12.873015510892301,19.1101138163335,20.0896967029495
546,12957,23.6,-11.95,80,158,2,-140,-130,-94,129,63,-37.5,0.0,-7.5,-37.5,-45.0,48.92104742716911,25.4860266969355,17.4391137070524,14.286426252574902,3.24910310730831,23.725710782266503,19.7839767009168,16.6819236610303,18.6521306160242,6.765269025907769
547,12958,23.75,-11.95,80,159,2,-142,-99,-132,127,128,-37.5,-30.0,-15.0,-30.0,-7.5,49.70379825298039,29.133587867911,19.6072627806055,11.2394146993165,6.01956422604417,23.5102469289858,22.555929950910603,17.2960160731401,12.5477023675772,8.07139822998997
548,12959,23.9,-11.95,80,160,2,-142,-101,-99,89,128,-37.5,7.5,-15.0,-30.0,52.5,51.192601880450795,12.834154808014901,12.5793869124078,12.8440318382312,5.29706472988414,23.426607701361398,11.7259669297464,10.8062762947561,11.458278652112698,12.6360817585609
549,12706,9.95,-12.1,81,67,2,-29,-78,-91,-98,-107,-157.5,-172.5,165.0,-142.5,-135.0,48.026314759727896,38.1223169907012,27.045453681429702,21.607174367476897,21.0472008174126,21.4888157063668,15.3281159902668,12.622216755318599,8.05109395193367,8.71636210523117
550,12707,10.1,-12.1,81,68,2,-30,-84,-101,-152,-66,150.0,-172.5,-165.0,-157.5,-172.5,43.5227695965592,40.5489862040878,39.7132025594436,26.216442176395002,16.3273724246627,18.9414295548681,16.179011283358,23.8109218295412,12.609631142560199,5.24897598161084
551,12708,10.25,-12.1,81,69,2,-30,-80,-112,-98,-44,150.0,157.5,157.5,-165.0,-135.0,49.576991544665496,31.5073758774005,30.830187136643897,27.4461611286271,20.3999329315731,20.8776729526219,9.71129625758193,13.7110364092168,16.342544676163097,7.2672509086056305
