,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
1970,10028,16.25,-14.65,98,109,1,127,115,-51,138,162,-52.5,-30.0,-52.5,135.0,-165.0,51.2406728245271,30.126482996251802,30.9114801659056,15.200562264467301,9.80091718931089,24.995058584053996,23.9223027950556,10.2894596466592,14.843353852398801,12.8337796550054
1971,10029,16.4,-14.65,98,110,1,130,120,-39,112,156,-45.0,45.0,-52.5,-60.0,-172.5,51.3315000450285,27.419427683996396,23.5021298653494,12.793760449330401,7.7586942685570595,25.4757868850098,20.347118515411697,12.5309894027791,13.204950685838499,11.8851391338748
1972,10030,16.55,-14.65,98,111,1,131,121,-44,-32,146,-52.5,-30.0,-45.0,-45.0,-37.5,50.9407336581806,30.6304373483962,25.3623401502904,20.1940809771176,21.074751839169103,25.4309638264879,22.3722774472301,12.886563929699,14.540106785818802,20.181243141346396
1973,10031,16.7,-14.65,98,112,1,133,-42,123,-28,163,-52.5,-45.0,-30.0,-52.5,-157.5,51.6844298920379,29.696445953028398,25.5377389327987,14.275249861101301,10.056067275194,25.4002605522567,14.8086933574757,20.188065059317502,12.631585011688399,14.4069670265643
1974,10032,16.85,-14.65,98,113,1,134,124,-46,-34,149,60.0,-30.0,-37.5,-45.0,-22.5,48.1881958477304,34.1809876169502,22.6695386067017,18.580234808908,13.803199629614198,25.1928151304744,19.844663548637897,12.2121029899105,10.2279078508145,10.914566537226902
1975,10033,17.0,-14.65,98,114,1,134,144,-51,152,-30,-37.5,52.5,-52.5,-37.5,-45.0,51.265990030454795,28.516062856746302,26.4809590467638,17.305161459267598,7.59297348556697,25.3013023475564,14.925864580818699,11.237954812934802,12.4745605002333,8.773218767927151
1976,10034,17.15,-14.65,98,115,1,135,-121,-123,145,-35,-52.5,-52.5,-52.5,127.5,-45.0,51.267431846814496,26.6644702460284,24.1256426808454,23.5931808102634,20.1317729742063,24.866352633968102,15.043331264116098,8.61420552695266,14.3577000070738,15.9185805479259
1977,10035,17.3,-14.65,98,116,1,137,-123,148,-42,-61,-37.5,-52.5,-52.5,-45.0,135.0,46.796300823631704,39.114201722542795,26.0473833435184,26.989318194383802,16.3986437268476,24.587522825971398,25.5345000565373,9.650386854656821,9.64151053234976,5.8660349780299805
1978,10036,17.45,-14.65,98,117,1,138,-122,149,-47,-35,-45.0,-52.5,-67.5,-52.5,-37.5,52.324060416681604,26.372042066143898,19.945536266275603,14.006977144890499,16.213504313115198,24.474948494689997,21.0984610507193,17.2335882431534,8.787312141322209,12.945541649216098
1979,10037,17.6,-14.65,98,118,2,141,152,-124,-169,-81,-45.0,-30.0,-52.5,7.5,-45.0,49.2894468878149,20.379305617127603,18.7566329066017,24.511725919566103,19.3788974352079,23.497607073302497,8.99944161866878,8.489159951212619,11.0264033692292,11.340285690093
1980,10038,17.75,-14.65,98,119,2,-127,143,134,-169,-118,-52.5,-37.5,-45.0,0.0,150.0,41.245831373129796,35.3911081516331,25.8152648684343,19.551663900551397,10.923952069174799,23.778209232962304,20.903646884939302,12.7618473041851,11.786167021238198,12.9026725278878
1981,10039,17.9,-14.65,98,120,2,147,-170,136,-32,-126,-60.0,0.0,-37.5,-75.0,-172.5,43.701138902695895,24.171068713537604,22.7094502654404,0.9279303339064309,1.12163514050906,22.286718278463997,10.837510305889499,15.493064551501998,3.39103972576514,4.99700480971054
1982,10040,18.05,-14.65,98,121,2,147,-142,-171,-153,138,-52.5,-30.0,7.5,-37.5,127.5,46.6224872593144,31.601603762087997,24.9667775198468,17.0501570726602,10.851702625259199,21.3690755649695,22.8043941531471,11.3911088793691,11.8731115854649,10.3208214955121
1983,10041,18.2,-14.65,98,122,2,-145,148,-172,-157,161,-52.5,142.5,7.5,-30.0,-30.0,44.0182349545042,30.066909587452997,19.627581856403502,12.013738705485698,12.2731852605215,12.6882529473618,12.3442109448062,9.9441598872936,10.3220720974397,9.90709938486621
1984,10042,18.35,-14.65,98,123,2,149,-147,-171,162,-117,-52.5,-52.5,0.0,-22.5,135.0,43.7673891936219,30.234995765703303,21.5456870568874,12.635164528817699,-2.20421109984431,12.4009414798472,12.666050999965998,11.0193023227545,11.541168645436699,4.0920183907188
1985,10043,18.5,-14.65,98,124,2,150,140,80,-121,-3,-52.5,-37.5,135.0,-82.5,157.5,47.5128383286498,-1.71142465834942,-0.6920608073444899,-2.8499289576001297,-2.38456526506525,21.110447508781103,3.9126322563637697,5.24853431282379,3.10399632812369,4.191012234567999
1986,10044,18.65,-14.65,98,125,2,151,-146,163,-136,-97,-52.5,142.5,-22.5,-37.5,-150.0,40.699566470365795,30.326274659784797,18.1063266437625,8.948319789000381,-0.7171608601618691,20.0469142337385,21.2786638564456,11.791637987518302,11.2938060803633,2.6926961091485095
1987,10045,18.8,-14.65,98,126,2,151,-148,-138,129,139,-52.5,-52.5,-52.5,90.0,-22.5,44.6393371287861,29.9320037887441,2.98051715857667,1.90455515696311,1.14692090996795,15.7384381498525,16.2302433628731,4.89621922420607,5.414646822899411,7.09674965641847
1988,10046,18.95,-14.65,98,127,2,-149,152,126,-102,170,-52.5,-60.0,-52.5,-157.5,-82.5,45.7055063846146,29.4992922784656,9.782845124950711,-3.21827294003947,-5.91334059038871,18.8051485459616,17.8697037593505,21.6473621220712,4.29584555320375,2.89599721523476
1989,10047,19.1,-14.65,98,128,2,153,113,39,100,140,-60.0,75.0,90.0,37.5,-22.5,39.6000480011782,0.0693325651195664,2.43800136040818,0.916326318927247,-1.5582538949005902,19.8023412695357,3.62568737009309,5.954801034210429,3.65911739869842,2.8120881798271
1990,10048,19.25,-14.65,98,129,2,-149,154,117,83,126,-52.5,-52.5,-37.5,-37.5,-135.0,43.9814067304703,23.8697482356442,0.6615970920659611,2.46432365616539,0.20670989582066604,20.616009693795302,18.4835161740368,4.47431388231884,4.552939499140581,4.40347246874028
1991,10049,19.4,-14.65,98,130,3,-150,158,17,-135,-133,-52.5,-30.0,97.5,-120.0,30.0,39.612180299792705,16.415601050037598,0.389610659699429,0.0785473182408509,1.5114866625326597,21.0130022740404,16.2017519659691,4.15800083886531,2.8993877155843903,4.68926890570991
1992,10050,19.55,-14.65,98,131,3,-151,157,-120,49,-109,-52.5,-30.0,165.0,30.0,-120.0,32.2616440589647,13.4222573575286,2.23419304380781,1.2880983691885,1.9517475911806599,20.6969209855165,11.8287305963759,3.8577334411354602,3.9099780853591697,4.99184691219606
1993,10051,19.7,-14.65,98,132,2,170,156,134,-89,95,-142.5,150.0,-135.0,-7.5,135.0,13.294955202777901,2.25479869622831,4.44048811894305,1.7741184767065201,3.29949232841415,10.432879151187802,3.7225088850036903,5.19805561836438,3.5809271487460204,6.369608240452
1994,10052,19.85,-14.65,98,133,3,-151,152,127,21,139,-52.5,67.5,105.0,-105.0,22.5,26.4540142387015,14.970986787558598,3.25154338849939,-0.6846274464725749,2.23694478649315,20.4598348973088,15.724556837142401,5.42315365989662,2.90622825083981,4.75567505945709
1995,10053,20.0,-14.65,98,134,2,159,-3,84,116,-110,-37.5,-60.0,-105.0,60.0,180.0,13.569220985561,5.586716656617909,2.08458685597765,2.0840756878614597,0.9453207809387439,8.657556530306241,5.949697037621321,4.1837096001715395,4.50296075102935,3.28613260230456
1996,10054,20.15,-14.65,98,135,2,-166,162,80,-84,-154,-157.5,-172.5,-82.5,-22.5,-90.0,15.411439895645199,3.19337740085166,-0.0323946027856437,0.0508221050503153,2.8417426931868,9.816580578872651,3.64454030260652,3.57306317223987,3.0063315761824305,4.746995194913571
1997,10055,20.3,-14.65,98,136,2,161,-128,-103,-12,133,-37.5,-45.0,-150.0,45.0,127.5,10.265528909411401,0.36844434353156397,1.7892508122476398,1.3895485573916102,2.42085602095221,9.17225681380045,3.34243628380775,3.90832317375655,3.0709929114669703,5.19519854204862
1998,10056,20.45,-14.65,98,137,3,-153,162,-136,-102,-11,-52.5,-45.0,-22.5,-52.5,135.0,33.7711526459084,9.34735469183914,1.68618619373052,1.49416587256871,3.11968393200755,19.7990516295659,9.254021065188368,4.29393754334055,4.36499518117321,6.530100923804799
1999,10057,20.6,-14.65,98,138,3,-153,-141,164,143,154,-52.5,-37.5,97.5,30.0,180.0,34.436512322236396,1.5040226671482102,3.4391155923020698,1.1436952376711202,1.8683938554561899,19.389177093489,3.3293964260004003,6.19147949414887,4.01259767321092,4.49413999789643
2000,10058,20.75,-14.65,98,139,3,-154,168,-12,4,120,-60.0,127.5,127.5,-97.5,90.0,31.4345414198186,1.8259484986133998,1.5136347350589299,0.121844647734463,5.068860593489889,19.225692635080602,4.30499944338422,4.28624697987575,3.1348321951324,7.75638780885551
2001,10059,20.9,-14.65,98,140,2,162,102,-35,-93,21,-37.5,180.0,-90.0,52.5,97.5,16.4835829498315,2.75289567275479,3.56920152168436,3.43027499082291,1.85431711872013,13.4089576433197,5.328808960694309,5.146203104196349,7.13833920515947,4.11400989102912
2002,10060,21.05,-14.65,98,141,2,171,105,-159,-100,-13,-157.5,97.5,-150.0,30.0,-157.5,17.4867066440768,3.5989393107888104,2.67556822063381,2.73312995592391,2.90504412331131,10.6621690099674,4.4103690215557405,5.80575157179204,3.92459982372289,6.15157800585078
2003,10061,21.2,-14.65,98,142,2,171,113,120,15,-104,-157.5,135.0,172.5,-120.0,-45.0,13.4324718857555,0.8241758114762092,3.4333725741436805,2.64032951275982,2.15897036184731,10.3057737086504,4.12504956763775,5.51205612974559,4.33111312196374,4.099737137013411
2004,10062,21.35,-14.65,98,143,2,174,84,-143,-6,112,-165.0,0.0,-135.0,120.0,37.5,10.3193578777849,0.11886554657508001,1.5423285403045401,1.86231283482385,1.03213923883737,9.008893626726849,3.67376779156349,3.7735239880267,4.43223031635205,4.79214994914846
2005,10063,21.5,-14.65,98,144,2,173,-98,-125,-148,-131,-142.5,165.0,-112.5,142.5,-135.0,16.403550030732802,3.11706448578775,2.22723130086877,3.3337461476916097,0.33838373715275305,9.6841273354319,4.77019798349034,4.08047688213816,8.29423037207172,3.92852772459178
2006,10064,21.65,-14.65,98,145,2,169,106,-143,101,-26,-157.5,-67.5,-97.5,157.5,-37.5,11.379725913866698,0.0943253934858035,0.0647819557317462,0.606708159109303,1.46888750767653,9.17442065290316,3.00513843058742,3.42552069222689,3.5137290701293904,4.44403312662942
2007,10065,21.8,-14.65,98,146,2,172,105,-137,95,138,-165.0,-135.0,-105.0,75.0,150.0,17.876094732393398,4.3364463366637,4.0891374758072105,2.15111151582977,3.48497202868191,10.872625465263699,6.392241601746139,6.54794975306618,3.6125576673872404,7.4635950508820095
2008,10066,21.95,-14.65,98,147,2,171,-149,82,-123,-49,157.5,-157.5,-37.5,-135.0,-165.0,13.7981127701355,1.30072649328577,1.5591117302160502,-0.6346200335464119,-1.3849043564505903,9.91763467461182,3.4094188356411403,3.66079278265581,2.38594017948661,2.9012125127291
2009,10067,22.1,-14.65,98,148,2,175,41,-3,-144,-164,-142.5,150.0,150.0,-90.0,-37.5,13.879792249430402,1.7247349456297298,1.17037145759696,2.5320714191068996,0.269400991097712,9.066994012849,3.6829078706391503,3.88257682687969,5.39248644055406,2.9651263960898198
2010,10068,22.25,-14.65,98,149,2,175,141,-149,-98,154,-142.5,-67.5,-105.0,-97.5,172.5,13.250541866945099,4.52024634892337,1.54885252532296,3.3551988855807595,1.01296475402046,9.177261483730359,4.738843737333941,3.7952935343314302,6.88100988840222,3.44350491002522
2011,10069,22.4,-14.65,98,150,2,175,34,-139,26,13,-142.5,52.5,-22.5,-112.5,0.0,13.985674630970399,0.4822733160165171,2.53949868138949,3.35595525881996,0.65657378511446,9.28933899230808,3.2862580767245,3.67456051649071,4.799637920562049,3.79124636520167
2012,10070,22.55,-14.65,98,151,2,173,4,-129,-87,154,-150.0,-165.0,97.5,-172.5,172.5,14.106650462552599,2.46512394792899,3.4071521806472997,1.4810762344697,1.0118398498494798,9.93299187715005,5.042297314131241,5.21831671867299,4.54763170199856,2.96388920165331
2013,10071,22.7,-14.65,98,152,2,174,13,-32,163,121,-142.5,45.0,127.5,-97.5,-52.5,15.6264249892333,2.00845429620824,1.7330059996016898,2.54593805530106,3.42923683734443,9.622839581836761,3.6981056296821295,4.12241515416839,4.01820702312472,5.849299707736519
2014,10072,22.85,-14.65,98,153,2,172,141,148,-29,92,-150.0,-75.0,67.5,75.0,-75.0,17.6266745678358,1.7178749681303898,0.536719816455957,1.40950659276888,0.9085755642112758,10.451679119038099,3.9837577837928904,3.38276271018905,3.7713856784249997,3.4337949047369998
2015,10073,23.0,-14.65,98,154,2,175,9,-130,-6,-22,-142.5,0.0,-142.5,-142.5,-142.5,11.7664810123511,1.23195082440532,1.5838094863316297,1.6165336348562398,-0.7782523981245499,8.5264535253383,3.67238345284801,3.4416383913531803,5.68990285294764,3.0770381016058796
2016,10074,23.15,-14.65,98,155,2,172,145,-83,-129,17,-157.5,-142.5,142.5,-67.5,-52.5,10.008173569768198,6.0899058154361105,2.1255807644605498,2.29866687998231,-0.378155196755245,8.049301379061559,8.0539136493488,5.479429204520019,5.28249711140083,3.2640005220093
2017,10075,23.3,-14.65,98,156,2,171,123,2,42,-138,-150.0,30.0,45.0,-150.0,157.5,5.968045946239441,4.0303867304763195,1.32161876699348,0.8279416990372971,0.8586008758006759,6.03250771379657,5.8249558623836695,3.76663081411,3.34899746653735,3.4161819830196696
2018,10077,23.6,-14.65,98,158,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,10078,23.75,-14.65,98,159,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,10079,23.9,-14.65,98,160,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,9823,9.5,-14.8,99,64,2,42,60,-72,102,-150,-142.5,-120.0,-7.5,-150.0,90.0,38.279557124550294,14.101257232152,2.7130345392412205,2.0086554084148203,1.61043523015184,15.1644058048036,6.366349240654451,5.93977865389197,4.13369376072818,4.38140823964238
2022,9824,9.65,-14.8,99,65,2,85,102,58,40,-87,-157.5,-142.5,-127.5,-135.0,-165.0,40.6846424185829,36.5530435584075,28.202389656844396,15.3785176919606,17.7487197225084,17.9467841774337,17.212811946817,7.75487036524283,11.051421140533,15.934212207029901
2023,9825,9.8,-14.8,99,66,2,88,100,51,74,38,-150.0,-142.5,165.0,-165.0,-127.5,38.387641621477705,30.5096932253653,19.8922095518079,10.8423843912785,6.35117310396106,16.340535350899998,13.4147188166539,10.6832830918485,7.187102008548259,7.7804197950638905
2024,9826,9.95,-14.8,99,67,2,122,92,106,114,-10,-142.5,157.5,-135.0,-135.0,-45.0,45.5929261288976,33.8831904545779,24.1878254692974,6.718978211305799,1.74110253412709,21.0562132134193,21.5976074211374,13.8403165236953,8.47404349779297,6.00423712565926
2025,9827,10.1,-14.8,99,68,2,136,96,111,83,125,-142.5,-165.0,-165.0,157.5,-157.5,48.780597905203,33.051117896054805,26.659806548593103,16.7911442260315,13.733639003408001,17.0532842086912,15.8763559400569,13.6569564934322,12.348645653936998,16.568704644528502
2026,9828,10.25,-14.8,99,69,2,120,95,-94,143,105,-150.0,180.0,172.5,-127.5,172.5,49.2978436310815,42.16169190310671,22.4662256124456,22.819074490867,19.962486656236397,24.112996462025,21.7173657352209,10.627436691457,11.7066071998311,8.225534972311179
2027,9829,10.4,-14.8,99,70,2,140,100,113,122,129,-142.5,165.0,-172.5,150.0,165.0,49.8257596467187,37.791279633695396,28.275753786154198,21.055282203759397,10.182072477237199,21.5185495670033,21.499635733576397,16.711628540316802,8.876302157691189,13.923055311600699
2028,9830,10.55,-14.8,99,71,2,107,117,140,-129,91,-165.0,-150.0,-135.0,-142.5,172.5,48.3377549697678,40.758677995161,31.3103283465141,32.3575805634202,16.8477987767928,24.1456914164743,12.3483457911337,14.8713331678079,21.5099763635412,11.6060947928897
2029,9831,10.7,-14.8,99,72,2,108,121,117,-122,-121,-157.5,-150.0,-135.0,-150.0,-142.5,47.2308040623677,39.0777248433894,26.852469343778502,20.2424492695392,15.4804817647845,24.991218543435803,12.399922601175302,9.59590826515525,8.55492198543828,9.72225833212938
2030,9832,10.85,-14.8,99,73,2,116,102,-107,129,140,157.5,172.5,-157.5,-150.0,-135.0,50.3742516865728,40.9497028657859,34.6937133196103,33.4033330381963,22.6132351733191,25.7923826493057,23.3435550691038,22.2398464698993,17.781079250275,10.092235641702
2031,9833,11.0,-14.8,99,74,2,123,-141,108,119,-38,-150.0,-135.0,-150.0,-60.0,-37.5,42.0328375506965,36.539559134510604,33.0994100396316,24.9150151320649,33.5630498599658,9.52959006936636,13.481661741313902,14.0821342766789,7.845296771807849,14.692391775148499
2032,9834,11.15,-14.8,99,75,2,145,-37,-142,111,-114,-142.5,-37.5,-150.0,165.0,157.5,44.46950583619739,42.2267691822246,36.1107560432178,33.991195147522696,28.5413705743883,11.935016212248001,15.379732100677199,11.426365908500301,19.1091785719544,13.4013452590469
2033,9835,11.3,-14.8,99,76,2,147,-39,-143,119,109,-150.0,-37.5,-142.5,165.0,150.0,43.357249896502196,42.115713879809604,39.4662369576823,34.9531293208985,24.4059068037693,16.2569982039192,13.7364572153395,14.207823322622499,21.603328595395304,13.6184593635113
2034,9836,11.45,-14.8,99,77,2,148,-142,73,115,116,-150.0,-142.5,-105.0,-37.5,172.5,39.8818741529196,36.4545488047533,31.910297360551898,27.176723393278603,26.4165249326335,11.183814087732001,11.130228903006198,7.77943826393301,6.88073721930742,12.4584693423998
2035,9837,11.6,-14.8,99,78,2,148,-144,130,31,74,-150.0,-142.5,157.5,-52.5,-105.0,43.562826587364995,37.75676353820221,34.7277829322268,29.712617086146498,25.297698909671997,20.3161933062355,19.140108738760603,22.516081427866396,17.6299370983138,10.8290167161953
2036,9838,11.75,-14.8,99,79,2,148,-148,122,32,-42,-150.0,-142.5,-60.0,-37.5,-37.5,39.7715918245241,33.7991046961461,27.0517997314184,28.482860093923602,26.6676920586618,20.231692800205103,16.0773567045686,15.828204643937699,15.6990754507268,12.523100732334699
2037,9839,11.9,-14.8,99,80,2,153,33,141,88,-44,-150.0,-45.0,-150.0,180.0,-37.5,34.7353325922448,30.9992576587977,24.8052183853437,21.4473732263327,21.440265541215698,13.8372365242293,18.9863332663377,11.7719558496839,8.94415459737581,10.3021392548204
2038,9840,12.05,-14.8,99,81,2,35,144,-145,125,115,-37.5,-150.0,-150.0,157.5,180.0,45.234132038968404,36.628681440039294,33.3867843794377,26.884347550436697,19.3529647285628,18.729087166353,20.664670936714998,15.8446751534707,20.0519477955621,15.897300336289598
2039,9841,12.2,-14.8,99,82,2,37,130,-146,27,-129,-37.5,165.0,-142.5,45.0,-37.5,47.939129187069206,30.3142294382741,29.283866957671105,24.595034023070102,26.3809863758452,17.9085035169666,18.6512402421264,18.0361351032619,11.8574178305364,18.404666871059398
2040,9842,12.35,-14.8,99,83,2,38,148,135,-143,120,-45.0,-157.5,157.5,-150.0,165.0,46.696397033372705,33.9883008375726,28.4052418257689,26.2890289256029,16.7302722884353,17.5061166183235,20.2847175610088,22.3942729577517,22.8338920863805,20.257157387386602
2041,9843,12.5,-14.8,99,84,2,38,135,148,-137,29,-37.5,157.5,-150.0,-150.0,52.5,48.193075977077,30.0973463400844,24.359061919862103,22.537591854054497,14.1647278350626,17.4790794212789,22.1418219338525,18.758645446001,20.517547465152603,9.912015640303741
2042,9844,12.65,-14.8,99,85,2,40,-145,148,133,101,37.5,-150.0,165.0,-157.5,165.0,42.495104167842,37.996885457843206,24.0188439218573,20.487542870394602,12.8110259681264,16.359664658552198,22.0008657312686,13.5615603410794,13.901937179400498,11.508133397860599
2043,9845,12.8,-14.8,99,86,2,42,-146,151,106,33,45.0,-150.0,-150.0,-60.0,7.5,40.9873689955591,35.3805666923801,34.3928126113062,24.011913863344496,13.391163775976802,15.5110225602492,15.466216264488098,15.3751692811272,12.144099671411901,7.041253130779519
2044,9846,12.95,-14.8,99,87,2,42,152,-146,139,61,45.0,-157.5,-150.0,-135.0,0.0,45.5863321611654,29.540042614876103,25.7665222657777,18.718374121820002,14.384718082290899,15.239351367047,14.5615464217452,16.4359942460515,12.561569587316502,7.11300858183214
2045,9847,13.1,-14.8,99,88,2,152,42,-168,60,-141,-150.0,-45.0,165.0,7.5,-150.0,39.75498924232429,33.349039547516,23.4939800400161,18.226066970476197,24.5894252889732,19.390602868671202,14.371443564082698,11.051928413068199,6.95505687594435,16.555484510523
2046,9848,13.25,-14.8,99,89,2,152,52,-148,-169,-108,-157.5,7.5,-150.0,165.0,-165.0,37.1383964434675,33.8210765101709,32.693124788572305,24.581460634476,21.610754229568702,19.3448473689809,10.5071332250882,20.920894670061603,11.6191454600385,22.2410599115018
2047,9849,13.4,-14.8,99,90,2,43,-147,154,-170,125,-45.0,-150.0,-150.0,165.0,-127.5,38.9581357633606,36.6093551895719,34.58932309065,21.6330077156056,21.3954308651683,14.030435205511901,21.0888068324124,17.7545130911879,11.6835586254896,18.9867676109245
2048,9850,13.55,-14.8,99,91,2,154,48,-148,38,-170,-157.5,7.5,-150.0,0.0,180.0,37.5649689460784,31.2250704624865,36.0193590312297,28.0415804300348,21.3814339372877,15.377046559773,9.632873728320499,21.8070570698666,9.165814683758741,11.164230908781901
2049,9851,13.7,-14.8,99,92,2,154,61,41,-151,-171,-157.5,7.5,-45.0,-150.0,172.5,39.60482940684221,34.8373440594056,20.9398081804537,25.102308962733698,16.7228509617715,19.0711913359034,10.0234063159948,12.2443048914795,17.8133003632027,10.6721840496111
2050,9852,13.85,-14.8,99,93,2,154,-150,74,46,41,-157.5,-150.0,7.5,-45.0,-52.5,38.971865425003,36.17206651761921,30.097494626374196,22.7798948321416,12.9724310143221,19.2625159630021,17.2050573848686,9.83448447405002,8.3450314983419,7.54247457617558
2051,9853,14.0,-14.8,99,94,2,156,74,-149,-149,41,-157.5,0.0,-150.0,-150.0,-45.0,38.7329244353881,32.8048723546686,24.013782083035196,26.774901887783102,14.189962641093599,18.296417945545603,12.0619786727629,7.288832922781451,13.681905231863801,7.275950287541599
2052,9854,14.15,-14.8,99,95,2,87,154,157,98,-67,7.5,7.5,7.5,-52.5,15.0,46.00735567451321,31.9919738966191,30.157780719675497,14.1580306428765,-1.00146245443233,19.514226124292897,12.0435460987195,6.75134360183806,6.661346372517411,3.20414357205844
2053,9855,14.3,-14.8,99,96,2,87,69,156,79,-85,7.5,7.5,-150.0,0.0,22.5,42.4613778093861,37.401349265562104,24.5921211330503,13.841918839022501,5.1402605660572895,13.8964956731604,8.88312134074654,17.9335520512224,5.184903985840901,7.742530353370941
2054,9856,14.45,-14.8,99,97,2,-87,86,156,98,99,7.5,7.5,-157.5,0.0,-52.5,38.766722014042394,33.563943744899504,33.2737100604324,25.2147267256059,22.1466579925144,9.97866101648369,10.2359116686414,17.894649990652898,9.12502968876248,6.50035728691556
2055,9857,14.6,-14.8,99,98,2,88,-87,98,104,157,7.5,0.0,7.5,-52.5,172.5,46.3043231424111,39.476860851065396,27.140623863633298,16.3528561584105,11.5850582537077,19.616371167877602,17.5374345374141,12.7326146095138,8.14242393466229,14.3328476050283
2056,9858,14.75,-14.8,99,99,2,92,-90,103,75,156,7.5,7.5,7.5,-37.5,157.5,50.1770259894414,40.572451251149296,28.6905438418563,21.8015120896475,18.472190755493397,20.025342169699897,20.310820950899398,20.0230281798566,12.802316734902101,16.0122174535675
2057,9859,14.9,-14.8,99,100,2,93,80,109,155,-87,7.5,0.0,-7.5,157.5,0.0,50.0091371734186,35.251081407597106,26.003043612557,20.1348928392787,22.860439559525698,21.593019750348102,12.769527084810901,19.6240612288153,14.549878944047599,12.7824572866387
2058,9860,15.05,-14.8,99,101,2,95,108,117,-88,123,7.5,-60.0,0.0,0.0,-30.0,51.79754068719029,28.5443581401508,29.0868643166941,29.475451110988196,24.0785788340762,22.765191358551604,23.589368334285396,13.0540157801385,18.0634874616308,13.948908358982
2059,9861,15.2,-14.8,99,102,2,92,-90,106,115,-31,0.0,0.0,-75.0,7.5,-45.0,52.9305654955048,35.776830563413604,30.5837508528301,25.3513207673039,20.971808497317898,21.5895490791892,15.758887269291199,17.1927429376949,11.8949997522821,20.8193201261013
2060,9862,15.35,-14.8,99,103,2,99,113,125,-97,86,7.5,-52.5,-30.0,7.5,-45.0,50.36815005686871,36.9614322023711,34.6122496390794,30.088747349601398,17.5678016665656,23.4822200677774,25.052570058507598,21.9200601901847,21.160661780982803,8.47823456661377
2061,9863,15.5,-14.8,99,104,2,-40,100,116,128,157,-45.0,7.5,7.5,-30.0,-157.5,44.3477449785539,40.871822616194294,35.7781443567333,29.695915849949102,26.705497433691697,15.4207360520236,14.6829931569818,14.443188047619099,22.2346897206559,14.401484154786301
2062,9864,15.65,-14.8,99,105,2,119,103,-41,129,136,-52.5,7.5,-45.0,-30.0,-37.5,45.6212846139344,43.1427618985975,38.5103205630121,21.4348357478362,17.8982344421214,25.571972348974104,20.8687979393058,15.3729493586163,16.867993554925402,10.7544954043663
2063,9865,15.8,-14.8,99,106,2,122,105,-40,113,157,-52.5,0.0,-45.0,15.0,-157.5,47.7186764172225,40.080946596543,33.1507283390202,18.542207989605302,9.98694184646627,26.1307231609088,23.942649140973202,16.1591220307381,12.4638055972491,14.986078704151799
2064,9866,15.95,-14.8,99,107,1,123,-42,111,101,-104,-52.5,-37.5,7.5,60.0,7.5,48.08604743115439,30.0413596559281,28.443975675313002,16.2344887036831,22.107842963825,26.122972157474,14.4563711680393,24.416838834479602,12.696714399024101,23.3247625015933
2065,9867,16.1,-14.8,99,108,1,125,-45,113,135,-35,-52.5,-52.5,-30.0,-52.5,127.5,50.975685884918605,26.8343376055033,23.3428848483527,11.3359729737517,8.64299904089569,25.972329671784,12.8688618239845,23.201069515948,12.406354577750099,9.766898260475461
2066,9868,16.25,-14.8,99,109,1,126,114,-48,-166,158,-52.5,7.5,-45.0,0.0,0.0,50.6686602282801,25.935237637811603,16.9765065080574,12.205070921387401,5.133448955736361,25.788430581591,24.3345577482802,12.449687633647402,11.0767155262077,11.743513355650402
2067,9869,16.4,-14.8,99,110,1,128,-42,117,140,-166,-52.5,-45.0,22.5,0.0,7.5,48.9853705663478,34.4485471283188,23.2475563111163,10.9537002787669,13.526996877053799,25.6024718897381,14.250814064346,21.994458086368198,8.4476112676306,9.585294566160881
2068,9870,16.55,-14.8,99,111,1,129,119,-39,-29,-168,-52.5,-30.0,-52.5,-52.5,0.0,50.94564692182551,29.744101187638396,23.6406023352036,10.832409128136801,14.143003989163198,25.629974068472,21.606077852860103,12.9010720349205,8.15228064219409,8.51706202407796
2069,9871,16.7,-14.8,99,112,1,130,-41,121,-34,-169,-45.0,-52.5,-22.5,-37.5,0.0,51.75803556785999,27.9329046491204,23.2300972619584,17.0947470321155,12.660379959326699,25.647514282165798,12.4449770031324,16.6788681799557,8.23424259470188,7.85819549429518
2070,9872,16.85,-14.8,99,113,1,132,122,-42,-167,-32,-45.0,135.0,-52.5,0.0,0.0,47.7787710904049,29.383979293505803,21.082389530675602,15.3315329126825,11.6097215396455,25.328493448411603,20.9265750731367,14.0605842984197,7.23079862153139,5.349601281505151
